date,rolling_sharpe,rolling_ic_mean
2024-06-12,0.061930579243496944,-0.03350323511613835
2024-06-13,0.06710409186857372,-0.0427081878694782
2024-06-14,0.05584300201693142,-0.041556114136759296
2024-06-17,0.048624943584912796,-0.04133500907694457
2024-06-18,0.045888481748602265,-0.04217288088255831
2024-06-20,0.02194096057804551,-0.04514898843081872
2024-06-21,0.06050923331924629,-0.04793025734111989
2024-06-24,0.04817679891329493,-0.0435488860242647
2024-06-25,0.0500089627686647,-0.04694110312615922
2024-06-26,0.022486440689563833,-0.050024936855154245
2024-06-27,0.023097199050335877,-0.045323545056988254
2024-06-28,0.04225639907277565,-0.04773824505233341
2024-07-01,0.06557299642887604,-0.042647010122388807
2024-07-02,0.07206078837006155,-0.04005193494666847
2024-07-03,0.11569418034982541,-0.03411700965690446
2024-07-05,0.08949590316714087,-0.03095171616903033
2024-07-08,0.0844411908333357,-0.039132898296293434
2024-07-09,0.09752820431716962,-0.04621172705113906
2024-07-10,0.14214098316743307,-0.04999993701743948
2024-07-11,0.123606819991278,-0.04533927509871306
2024-07-12,0.1833822175660675,-0.04772488232302996
2024-07-15,0.23305667802915048,-0.054695510261399835
2024-07-16,0.24834443656812336,-0.054526772189435954
2024-07-17,0.20186982184734625,-0.048394016056679826
2024-07-18,0.1943903594795828,-0.04053314932484534
2024-07-19,0.20709863185783822,-0.03374289656685066
2024-07-22,0.2011088487668512,-0.03002484042943968
2024-07-23,0.17030141520249376,-0.014262377086331175
2024-07-24,0.18815542956768005,-0.021384287434047973
2024-07-25,0.2553861685930067,-0.021361013217225368
2024-07-26,0.251151990101496,-0.015920665034941706
2024-07-29,0.26737867909663215,-0.02112827104899933
2024-07-30,0.3175890828161636,-0.033079581387406444
2024-07-31,0.2774748316891929,-0.028663298745317346
2024-08-01,0.20151379495853763,-0.026778087182686428
2024-08-02,0.10169197577444997,-0.018434280451782924
2024-08-05,0.0965283638573418,-0.009200234927414824
2024-08-06,0.08605408272476255,-0.008432185772268893
2024-08-07,0.10916735872228855,-0.013901626725580813
2024-08-08,0.09862393529696925,-0.017171654189156664
2024-08-09,0.089599361488631,-0.019766729364876997
2024-08-12,0.1118698245885242,-0.009526073962931276
2024-08-13,0.11777377923245277,-0.008507826976942355
2024-08-14,0.12259034949271713,-0.013325589859221368
2024-08-15,0.13716226083878114,-0.014983930604391866
2024-08-16,0.1472717563344312,-0.013482743619333914
2024-08-19,0.15118531757079545,-0.013680574462326046
2024-08-20,0.14364517382066253,-0.024462946300230125
2024-08-21,0.13580655084490573,-0.017066919146857776
2024-08-22,0.19700188744787964,-0.015566032408903498
2024-08-23,0.18559459430834702,-0.021844252396800906
2024-08-26,0.1723093427375567,-0.017811994332284777
2024-08-27,0.16789959920885342,-0.0182600230061199
2024-08-28,0.17273418882465488,-0.028681053588440805
2024-08-29,0.167634027002014,-0.028535589733299532
2024-08-30,0.1474843895247688,-0.026202349496833487
2024-09-03,0.15171114987144038,-0.027784996240770552
2024-09-04,0.13454315328139557,-0.029902949971627513
2024-09-05,0.0852931981377561,-0.03785109501654675
2024-09-06,0.11338492832828144,-0.03370200723113401
2024-09-09,0.1107455285762462,-0.029433889468191348
2024-09-10,0.1417091477047161,-0.020612961292424466
2024-09-11,0.14247407849371985,-0.02633841863078503
2024-09-12,0.1486581789576713,-0.027772651978434783
2024-09-13,0.1597338642951076,-0.01674067320452053
2024-09-16,0.15133474331786295,-0.022702110233489378
2024-09-17,0.14479530340635205,-0.02348761505125226
2024-09-18,0.14365024924880834,-0.02571962068400434
2024-09-19,0.1495490282323174,-0.026409182553256378
2024-09-20,0.1430303104506208,-0.0247450760504402
2024-09-23,0.15649684129607974,-0.031081481580394112
2024-09-24,0.15558124107359464,-0.031904967256718694
2024-09-25,0.1664489623393299,-0.030121535328956183
2024-09-26,0.17014633747309055,-0.03225664020893774
2024-09-27,0.17277203482874254,-0.039550424824269396
2024-09-30,0.15497674012096752,-0.03583805124992476
2024-10-01,0.14642634320869446,-0.037208373295266245
2024-10-02,0.12045495794716603,-0.043455370419972474
2024-10-03,0.14344796663044337,-0.04054284299559868
2024-10-04,0.12675710805256507,-0.04014132595780637
2024-10-07,0.1300881958267537,-0.03161636276409982
2024-10-08,0.14467218332712956,-0.03289656201503186
2024-10-09,0.1419136598827138,-0.03244853334119673
2024-10-10,0.15333644772404922,-0.029946555032766817
2024-10-11,0.1322735222964909,-0.027083826363586534
2024-10-14,0.13230233111407594,-0.02190531312055716
2024-10-15,0.1789273286716908,-0.0236101495028129
2024-10-16,0.1791564923310188,-0.02053795288222918
2024-10-17,0.16907986238102604,-0.02563500636637944
2024-10-18,0.1505338091853529,-0.029114501781358725
2024-10-21,0.17259784390631505,-0.036597162489825884
2024-10-22,0.14808310675279532,-0.032960566111294026
2024-10-23,0.13278176765624333,-0.031581568764554736
2024-10-24,0.12001121253866935,-0.028166077445837618
2024-10-25,0.11434928109322338,-0.016013347298288235
2024-10-28,0.10363381043575273,-0.009039883944669636
2024-10-29,0.11949110969229079,-0.008132291881916515
2024-10-30,0.15454788596476737,0.0011200807149573662
2024-10-31,0.23685491494737432,-0.003898638539993053
2024-11-01,0.21399664336422627,-0.009120942129713816
2024-11-04,0.239499439594662,-0.010732330734209834
2024-11-05,0.24732079384069122,-0.00943777895179952
2024-11-06,0.24052966763358336,-0.01020582810694545
2024-11-07,0.247516396551664,-0.0053880652246664365
2024-11-08,0.24311425734553205,-0.015593809301378254
2024-11-11,0.22567610237436345,-0.01479666737520407
2024-11-12,0.2060985589006977,-0.008698822567681843
2024-11-13,0.19683038123749652,-0.005574206162687297
2024-11-14,0.17413634379554407,0.002193563701856761
2024-11-15,0.18756659147951124,0.0004829087653953729
2024-11-18,0.18624340789110996,0.01256863674536527
2024-11-19,0.20512997868439525,0.011223905965869939
2024-11-20,0.19062357867781382,0.01375527729243179
2024-11-21,0.20139291555340222,0.024484691247652197
2024-11-22,0.22253780085860622,0.021284486434544152
2024-11-25,0.2510724438603015,0.021237938000898945
2024-11-26,0.25665881707441457,0.027103040640195135
2024-11-27,0.2510551078987016,0.033416171953326454
2024-11-29,0.285195803375749,0.031082931716860402
2024-12-02,0.28723393128446145,0.029151171720584283
2024-12-03,0.29824924929935387,0.019108347161630693
2024-12-04,0.3897648519866952,0.0286624131673096
2024-12-05,0.35820380691032155,0.01772307262390217
2024-12-06,0.3345893348044659,0.016591155577805387
2024-12-09,0.2922970540474982,0.00680434740390044
2024-12-10,0.28305337378193784,0.015968570277800735
2024-12-11,0.2418852110226975,0.020672831089026338
2024-12-12,0.2139116011741307,0.016803492542268438
2024-12-13,0.19428489893554657,0.017243121630074507
2024-12-16,0.17687786539555247,0.015671620826551432
2024-12-17,0.08510252738078773,0.016873742364903292
2024-12-18,0.07235801502731952,0.018962583592684327
2024-12-19,0.08257455755850993,0.0214471062384973
2024-12-20,0.0826218441708415,0.020143750096431476
2024-12-23,0.1098001050592279,0.02295718131108869
2024-12-24,0.0987255981370301,0.01966092528985693
2024-12-26,0.06881588031498824,0.016198581024002234
2024-12-27,0.04269324263272156,0.021327863474831732
