date,ic,hit,daily_return,drawdown
2022-10-06,0.002932551319648094,0.0,-0.026412696157205248,-0.2551616033506985
2022-10-07,-0.1312316715542522,0.25,-0.010711668973665694,-0.2631400656944818
2022-10-10,0.3570381231671554,0.65,-0.009744420518258164,-0.2703203387574109
2022-10-11,0.17008797653958943,0.7,0.001726672486117474,-0.2690604209626636
2022-10-12,-0.3541055718475073,0.85,0.020203265080366933,-0.2542930548896405
2022-10-13,0.3537390029325513,0.2,-0.020059385926928876,-0.2692514782900004
2022-10-14,0.24046920821114368,1.0,0.022248992219765343,-0.25299306011586953
2022-10-17,0.06634897360703812,0.9,0.011352215990960172,-0.24451287598755866
2022-10-18,-0.2789589442815249,0.25,-0.005516871811994078,-0.24868080160634742
2022-10-19,-0.029692082111436948,0.5,-0.0025739990363698264,-0.2506146964990188
2022-10-20,-0.24596774193548382,1.0,0.021935778765931002,-0.23417634627098138
2022-10-21,0.17815249266862168,0.75,0.012983909442141657,-0.22423296130231374
2022-10-24,-0.4197214076246334,0.9,0.014806634756073455,-0.21274646210451653
2022-10-25,0.12316715542521992,0.7,-0.009381280237778013,-0.22013190816169625
2022-10-26,0.042155425219941346,0.6,-0.009614682579650804,-0.22763009231871956
2022-10-27,-0.28665689149560114,0.8,0.021280311283766538,-0.21119382025704792
2022-10-28,0.5285923753665689,0.25,-0.008830557901180648,-0.21815941890007728
2022-10-31,0.1510263929618768,0.6,-0.004983573346320898,-0.22205577878111893
2022-11-01,-0.019061583577712607,0.05,-0.02071624983504698,-0.2381718656256202
2022-11-02,-0.06744868035190615,0.4,-0.007687501286352967,-0.24402842038860317
2022-11-03,0.03885630498533724,0.9,0.014185435947035118,-0.23330463396824686
2022-11-04,0.11693548387096771,0.85,0.01203520736872641,-0.22407729624941308
2022-11-07,-0.126099706744868,0.8,0.0032051281818178115,-0.22159036452470993
2022-11-08,-0.2976539589442815,0.1,-0.020203006756412678,-0.23731657964947395
2022-11-09,-0.2774926686217008,0.95,0.03847135440258605,-0.20797511548819236
2022-11-10,-0.06085043988269794,0.8,0.010422746642717471,-0.1997200407821983
2022-11-11,0.04142228739002932,0.4,-0.0071414311069819165,-0.20543518497725055
2022-11-14,-0.020527859237536656,0.8,0.004654714347405495,-0.20173671273282057
2022-11-15,-0.2232404692082111,0.45,-0.0016093964983119535,-0.20302143487207935
2022-11-16,-0.19574780058651026,0.2,-0.006740347892427616,-0.20839334766384932
2022-11-17,0.1499266862170088,0.6,0.002035478704892856,-0.20678204918036758
2022-11-18,-0.16532258064516128,0.45,0.0032984086422417013,-0.20416569223620284
2022-11-21,-0.10813782991202345,0.95,0.012841954765690722,-0.19394562405491533
2022-11-22,-0.17631964809384162,0.65,0.005881803913418524,-0.1892045702720534
2022-11-23,0.029692082111436948,0.55,-0.00025607075158536464,-0.18941219126712594
2022-11-25,0.06524926686217009,0.25,-0.013964756635157451,-0.20073185274750605
2022-11-28,0.35300586510263926,0.6,-0.002182397377307439,-0.20247617345583524
2022-11-29,-0.469208211143695,0.95,0.020490261978454785,-0.1861347013158855
2022-11-30,-0.11033724340175952,0.55,0.0020998870904964796,-0.18442567608177562
2022-12-01,-0.08577712609970674,0.35,-0.0029184922964332594,-0.18680592346329972
2022-12-02,0.2789589442815249,0.0,-0.01836253345091455,-0.20173822689579057
2022-12-05,-0.002565982404692082,0.25,-0.015780170236971133,-0.21433493356904132
2022-12-06,0.012096774193548385,0.5,0.0017666137927384142,-0.21294696682621161
2022-12-07,-0.05975073313782991,0.8,0.00959889990684332,-0.20539212353939917
2022-12-08,-0.3706011730205278,0.05,-0.0102871804798756,-0.21356639817528
2022-12-09,0.04728739002932551,0.85,0.01276971500532908,-0.20352386520936394
2022-12-12,-0.16862170087976538,0.8,0.010037197506880103,-0.19552947693495393
2022-12-13,-0.0344574780058651,0.35,-0.0001542672982436989,-0.1956535804290639
2022-12-14,0.16458944281524926,0.05,-0.022516040663088596,-0.21376427711933277
2022-12-15,0.14369501466275658,0.1,-0.00969254974478758,-0.22138490597448268
2022-12-16,0.5091642228739003,0.25,-0.008957197327713823,-0.22835911501400563
2022-12-19,0.20381231671554248,0.7,0.003437192430208181,-0.2257068368052927
2022-12-20,-0.04875366568914955,0.9,0.012933457236979444,-0.2156925492902284
2022-12-21,0.10410557184750732,0.05,-0.012463961092008511,-0.22546812684004736
2022-12-22,-0.19318181818181815,0.75,0.004886402956384681,-0.22168345200522432
2022-12-23,0.4758064516129032,0.5,-0.005874852734943876,-0.2262559471058636
2022-12-27,-0.06378299120234603,0.15,-0.010251603508907478,-0.23418806435350947
2022-12-28,0.19538123167155422,1.0,0.015972702800995775,-0.2219559779039728
2022-12-29,0.3574046920821114,0.35,-0.001492904327558316,-0.22311752319159084
2022-12-30,-0.19134897360703812,0.6,0.0007609797938723743,-0.22252633132452604
2023-01-03,-0.2467008797653959,0.7,0.007474551020492001,-0.21671506472092206
