,value
2020-10-20,1.0187842286591735
2020-10-21,1.0113458460189961
2020-10-22,1.0128579564034716
2020-10-23,1.0152828454097502
2020-10-26,1.0256612880741371
2020-10-27,1.0306104679249277
2020-10-28,1.03193258667462
2020-10-29,1.0282728877193066
2020-10-30,1.0225292908921846
2020-11-02,1.0216814772545972
2020-11-03,1.0347002429849612
2020-11-04,1.0329850628751014
2020-11-05,1.0361716334432127
2020-11-06,1.0032736128018929
2020-11-09,0.9965621610969746
2020-11-10,1.0040740249307578
2020-11-11,1.0077298980198002
2020-11-12,1.002162441697429
2020-11-13,0.9944481013673006
2020-11-16,0.9932817414609167
2020-11-17,0.9937395555500652
2020-11-18,0.9923311127269466
2020-11-19,0.9916764313218461
2020-11-20,0.9831159674527895
2020-11-23,0.9749537408353766
2020-11-24,0.9786252304119223
2020-11-25,0.9806752796155953
2020-11-27,0.9878593951593714
2020-11-30,0.9854065222948638
2020-12-01,0.9791513923270202
2020-12-02,0.9768158001595442
2020-12-03,0.9714120758082612
2020-12-04,0.9724140523836988
2020-12-07,0.9701310400250327
2020-12-08,0.9679486640688421
2020-12-09,0.9656761620134395
2020-12-10,0.9648562269366179
2020-12-11,0.9725912211733707
2020-12-14,0.969219642443455
2020-12-15,0.9716056860573847
2020-12-16,0.9704555110246361
2020-12-17,0.9722119083965485
2020-12-18,0.9702413403889264
2020-12-21,0.9743881535646859
2020-12-22,0.9680897776867028
2020-12-23,0.9690578030090673
2020-12-24,0.9704824614952839
2020-12-28,0.9718040407415367
2020-12-29,0.9686569801540016
2020-12-30,0.966687385950337
2020-12-31,0.9695277384092582
2021-01-04,0.9660540801615787
2021-01-05,0.9521477045629106
2021-01-06,0.952948431886513
2021-01-07,0.9554398836526681
2021-01-08,0.9516843586988954
2021-01-11,0.9476892915312302
2021-01-12,0.947926938325011
2021-01-13,0.9413226706677471
2021-01-14,0.9503270085258742
2021-01-15,0.9496478850166024
2021-01-19,0.9569024985980029
2021-01-20,0.964617939928861
2021-01-21,0.9644353785551251
2021-01-22,0.9657926193847461
2021-01-25,0.9675992913477147
2021-01-26,0.971464419870496
2021-01-27,0.9658819973258357
2021-01-28,0.9719951506890815
2021-01-29,0.9703854387617681
2021-02-01,0.9641678053348811
2021-02-02,0.963215672021185
2021-02-03,0.9612378540872386
2021-02-04,0.9595923141097906
2021-02-05,0.953879789859471
2021-02-08,0.9560126530046787
2021-02-09,0.9545670733458458
2021-02-10,0.9546865155489008
2021-02-11,0.9539785580263578
2021-02-12,0.9510319931562476
2021-02-16,0.9510658041339334
2021-02-17,0.9516778056489685
2021-02-18,0.9458736343942302
2021-02-19,0.9410061911383261
2021-02-22,0.9366539092291719
2021-02-23,0.9297553839094111
2021-02-24,0.9365315842215941
2021-02-25,0.9407259475223279
2021-02-26,0.931975955469476
2021-03-01,0.932497272949671
2021-03-02,0.9298905904521456
2021-03-03,0.9311331684027262
2021-03-04,0.9282290319980535
2021-03-05,0.9251980994925317
2021-03-08,0.9296911627517196
2021-03-09,0.9226151190287644
2021-03-10,0.9255021700714781
2021-03-11,0.9215578270576582
2021-03-12,0.9246668906857098
2021-03-15,0.9300930379258743
2021-03-16,0.9266702066961879
2021-03-17,0.9267544698696538
2021-03-18,0.9325920819437771
2021-03-19,0.935031982208824
2021-03-22,0.938371587977317
2021-03-23,0.939389780198096
2021-03-24,0.9337304385860692
2021-03-25,0.9303103469801782
2021-03-26,0.9301474010184677
2021-03-29,0.9290433431660858
2021-03-30,0.9325484930261128
2021-03-31,0.9287816026792071
2021-04-01,0.9282123827109962
2021-04-05,0.9282562422676816
2021-04-06,0.9280516619825451
2021-04-07,0.9296109867685307
2021-04-08,0.9307986154839523
2021-04-09,0.9302871280082972
2021-04-12,0.9324056592967411
2021-04-13,0.9285219535311199
2021-04-14,0.9312163348781811
2021-04-15,0.9310787734073357
2021-04-16,0.9305627385059344
2021-04-19,0.9356983346632123
2021-04-20,0.9328007567739155
2021-04-21,0.9343597733113959
2021-04-22,0.9321824153527526
2021-04-23,0.9311776171670902
2021-04-26,0.9291800580303046
2021-04-27,0.9250205197819664
2021-04-28,0.9216097796702155
2021-04-29,0.9243098566930638
2021-04-30,0.9239249923180244
2021-05-03,0.921736330215138
2021-05-04,0.9186968119921084
2021-05-05,0.917371912569882
2021-05-06,0.9148035452901385
2021-05-07,0.9130769308141934
2021-05-10,0.9158192154477748
2021-05-11,0.9162338161333863
2021-05-12,0.9151659087083786
2021-05-13,0.9125311875585784
2021-05-14,0.9105538210774544
2021-05-17,0.9140908842548783
2021-05-18,0.9162577800188552
2021-05-19,0.9174782404258411
2021-05-20,0.9144870600224534
2021-05-21,0.9140623753287345
2021-05-24,0.916180739924406
2021-05-25,0.9164570911876109
2021-05-26,0.9138011731309558
2021-05-27,0.9133693707538693
2021-05-28,0.909524459007313
2021-06-01,0.9095993498264088
2021-06-02,0.9095458335179131
2021-06-03,0.9100293502606747
2021-06-04,0.9118546793487161
2021-06-07,0.9123737588353503
2021-06-08,0.9149500501363985
2021-06-09,0.9169913916052937
2021-06-10,0.9189757162402747
2021-06-11,0.9218500649033881
2021-06-14,0.9215480491072563
2021-06-15,0.921871100599989
2021-06-16,0.9289344680253159
2021-06-17,0.9329313403237319
2021-06-18,0.9294604924721436
2021-06-21,0.9294122105598114
2021-06-22,0.9276069114314599
2021-06-23,0.923255361889075
2021-06-24,0.9190653925539202
2021-06-25,0.9200800695754182
2021-06-28,0.9222430710497517
2021-06-29,0.9201597113756286
2021-06-30,0.9195969429807284
2021-07-01,0.9207900217969454
2021-07-02,0.9251473637374448
2021-07-06,0.9283965093851189
2021-07-07,0.9288476192884189
2021-07-08,0.925152928739614
2021-07-09,0.9220745951835583
2021-07-12,0.9240035061884855
2021-07-13,0.9249223867961155
2021-07-14,0.9247975750928944
2021-07-15,0.9274045927256808
2021-07-16,0.9286551708191448
2021-07-19,0.9294477693194121
2021-07-20,0.9296339031827006
2021-07-21,0.9275111877121598
2021-07-22,0.9272873368451577
2021-07-23,0.926506041626203
2021-07-26,0.9259744825847327
2021-07-27,0.9234631323264886
2021-07-28,0.9235554917866252
2021-07-29,0.9271831000978036
2021-07-30,0.9251939056958153
2021-08-02,0.9231954813496358
2021-08-03,0.923051974403166
2021-08-04,0.921575779532113
2021-08-05,0.921319634371889
2021-08-06,0.9197796031264848
2021-08-09,0.9169079358026795
2021-08-10,0.9161457395835466
2021-08-11,0.9151362818584515
2021-08-12,0.915783233279164
2021-08-13,0.917315491203863
2021-08-16,0.9198656103407786
2021-08-17,0.9220824387626189
2021-08-18,0.9258278529129068
2021-08-19,0.9231107636764905
2021-08-20,0.9185098147642754
2021-08-23,0.9155723718063636
2021-08-24,0.9116024002992391
2021-08-25,0.9123302060973467
2021-08-26,0.9079531421710942
2021-08-27,0.9121539059036358
2021-08-30,0.9145179847832103
2021-08-31,0.9167131211602204
2021-09-01,0.9159075311862598
2021-09-02,0.9167330408802554
2021-09-03,0.9171583230349983
2021-09-07,0.9200226069829368
2021-09-08,0.9181742713770982
2021-09-09,0.91834566613648
2021-09-10,0.9170919651688447
2021-09-13,0.9180500208882929
2021-09-14,0.9150575855825365
2021-09-15,0.9181541891566792
2021-09-16,0.9213117584558633
2021-09-17,0.92562151279076
2021-09-20,0.9259284120631982
2021-09-21,0.9226418044456283
2021-09-22,0.9190282096859759
2021-09-23,0.9214054365285994
2021-09-24,0.9187475724028193
2021-09-27,0.921105079096866
2021-09-28,0.9213688203051299
2021-09-29,0.9231913059959663
2021-09-30,0.9187844825487694
2021-10-01,0.9179233628192554
2021-10-04,0.9157023336253362
2021-10-05,0.9163619221775491
2021-10-06,0.916097393697387
2021-10-07,0.9138216601206062
2021-10-08,0.9164446371420403
2021-10-11,0.9138203723728747
2021-10-12,0.9142305757663381
2021-10-13,0.9140289729334337
2021-10-14,0.9111011077746399
2021-10-15,0.911092736235794
2021-10-18,0.9098281817153843
2021-10-19,0.9066969415166671
2021-10-20,0.9081034637527865
2021-10-21,0.905259808752542
2021-10-22,0.9047226315502546
2021-10-25,0.9069282210068831
2021-10-26,0.9136859373201395
2021-10-27,0.912589056662128
2021-10-28,0.9141564165786155
2021-10-29,0.9115351727015252
2021-11-01,0.9108470034118376
2021-11-02,0.9140562256300245
2021-11-03,0.9218711777129511
2021-11-04,0.9164799107807011
2021-11-05,0.9145614269663812
2021-11-08,0.9176971408122544
2021-11-09,0.9151056154679582
2021-11-10,0.9159715610678462
2021-11-11,0.9172184191013637
2021-11-12,0.9164778060758362
2021-11-15,0.92044233390537
2021-11-16,0.9221267682927918
2021-11-17,0.9276216608168896
2021-11-18,0.9323568617474813
2021-11-19,0.9293571822557427
2021-11-22,0.925854087922841
2021-11-23,0.9261709171838608
2021-11-24,0.9290251162636298
2021-11-26,0.9324939380599803
2021-11-29,0.9352711390561023
2021-11-30,0.9357790742734823
2021-12-01,0.9314364421189004
2021-12-02,0.9310003335384173
2021-12-03,0.9294843098834097
2021-12-06,0.9302057021587004
2021-12-07,0.9297567685012424
2021-12-08,0.9276235197468695
2021-12-09,0.9323043522248189
2021-12-10,0.9288686819827175
2021-12-13,0.926993074658206
2021-12-14,0.9300674604946
2021-12-15,0.9220260073436637
2021-12-16,0.9260585697615068
2021-12-17,0.9288661119622592
2021-12-20,0.9269758195707563
2021-12-21,0.9272239392687388
2021-12-22,0.9272094415801284
2021-12-23,0.9260393140393048
2021-12-27,0.9253706077453137
2021-12-28,0.926251955924115
2021-12-29,0.924572282778748
2021-12-30,0.9238607361551863
2021-12-31,0.9226107080296219
2022-01-03,0.9177248092440606
2022-01-04,0.9185395905416934
2022-01-05,0.9153381861621706
2022-01-06,0.9098862532901074
2022-01-07,0.9104237140439299
2022-01-10,0.9081547885236874
2022-01-11,0.9088293430418569
2022-01-12,0.9054657881216568
2022-01-13,0.9060369002557904
2022-01-14,0.9067711009629833
2022-01-18,0.9066898866995728
2022-01-19,0.9059602101862955
2022-01-20,0.9083711812594295
2022-01-21,0.9111586052305669
2022-01-24,0.9061157449014109
2022-01-25,0.9092861205999252
2022-01-26,0.9081207208612648
2022-01-27,0.9134386562605594
2022-01-28,0.914335338764991
2022-01-31,0.9111336914346679
2022-02-01,0.9137866471239328
2022-02-02,0.9056132557685941
2022-02-03,0.9053526166346016
2022-02-04,0.904155476244791
2022-02-07,0.907188075021227
2022-02-08,0.9072372387460585
2022-02-09,0.9064504242115967
2022-02-10,0.9030949728276073
2022-02-11,0.9070629246249411
2022-02-14,0.9103068974575685
2022-02-15,0.9109291033353197
2022-02-16,0.9107181296445056
2022-02-17,0.9116903090353367
2022-02-18,0.91090555090359
2022-02-22,0.9101848297364253
2022-02-23,0.9152185917402
2022-02-24,0.9103709499671405
2022-02-25,0.9107443381516482
2022-02-28,0.9108763050438077
2022-03-01,0.9094098175308646
2022-03-02,0.9075950227632537
2022-03-03,0.9060051557167591
2022-03-04,0.9031244819485651
2022-03-07,0.9012374158733387
2022-03-08,0.903173476417628
2022-03-09,0.9030241071366377
2022-03-10,0.903837355451605
2022-03-11,0.9021090503743184
2022-03-14,0.90533294957483
2022-03-15,0.9064045465871234
2022-03-16,0.9036818260236776
2022-03-17,0.9064714978206476
2022-03-18,0.9052890710173743
2022-03-21,0.9077378487435201
2022-03-22,0.9065478181940637
2022-03-23,0.9095784279976961
2022-03-24,0.908674393548499
2022-03-25,0.9118565678766785
2022-03-28,0.9125739550927918
2022-03-29,0.9093624906295098
2022-03-30,0.9121463672441638
2022-03-31,0.9105262243575782
2022-04-01,0.9111613001371553
2022-04-04,0.910091133056186
2022-04-05,0.9051964750925081
2022-04-06,0.9040624311656957
2022-04-07,0.8996838358507949
2022-04-08,0.8981456101044741
2022-04-11,0.8973193231467325
2022-04-12,0.8995054903696249
2022-04-13,0.8982235934293843
2022-04-14,0.8978502432017949
2022-04-18,0.8994406368652379
2022-04-19,0.8947347791046073
2022-04-20,0.8987154618542234
2022-04-21,0.9000126671259814
2022-04-22,0.9028155657449106
2022-04-25,0.9003083491539643
2022-04-26,0.9021288251886249
2022-04-27,0.9018375021688219
2022-04-28,0.9070381538447339
2022-04-29,0.906859978426674
2022-05-02,0.9022453090554702
2022-05-03,0.8983203394252218
2022-05-04,0.8968435747260435
2022-05-05,0.8962850277381836
2022-05-06,0.8984846728325484
2022-05-09,0.9022602515074297
2022-05-10,0.8983038260937385
2022-05-11,0.8966155687701065
2022-05-12,0.899939714062601
2022-05-13,0.8953921684867301
2022-05-16,0.895974521776875
2022-05-17,0.8945288620198488
2022-05-18,0.8961014111621566
2022-05-19,0.8954594586259741
2022-05-20,0.8916773024248549
2022-05-23,0.8878921380170474
2022-05-24,0.8871527765522279
2022-05-25,0.8867033846309403
2022-05-26,0.8865836565336491
2022-05-27,0.886767533634231
2022-05-31,0.8858849930593511
2022-06-01,0.8867028333598036
2022-06-02,0.8846240904651398
2022-06-03,0.8849176573426087
2022-06-06,0.881294119774365
2022-06-07,0.8812981455809659
2022-06-08,0.8868310613162019
2022-06-09,0.8883727265486447
2022-06-10,0.8954087686840064
2022-06-13,0.89870173831351
2022-06-14,0.9000450991882338
2022-06-15,0.9023460617389354
2022-06-16,0.9074827982954383
2022-06-17,0.9079156446220111
2022-06-21,0.9086354815463532
2022-06-22,0.9063869309883223
2022-06-23,0.9040079702698238
2022-06-24,0.902013546205933
2022-06-27,0.9027226261177329
2022-06-28,0.9026898644183714
2022-06-29,0.9004632139635321
2022-06-30,0.8973007901929516
2022-07-01,0.8997458160273216
2022-07-05,0.8998052704647782
2022-07-06,0.8992231576142055
2022-07-07,0.8999039152103299
2022-07-08,0.9003294218099781
2022-07-11,0.9022208590356668
2022-07-12,0.9015811011035318
2022-07-13,0.9014049172616
2022-07-14,0.9037111091894111
2022-07-15,0.9061304930516954
2022-07-18,0.9058114722367192
2022-07-19,0.9041714277543439
2022-07-20,0.904661374071905
2022-07-21,0.9032113732334762
2022-07-22,0.9005790994409559
2022-07-25,0.9005414748116077
2022-07-26,0.8998648702982535
2022-07-27,0.8983317280500075
2022-07-28,0.8938902653156192
2022-07-29,0.8932757342347655
2022-08-01,0.8946163522147763
2022-08-02,0.8980830954626872
2022-08-03,0.9010919953408344
2022-08-04,0.9027282547586333
2022-08-05,0.8987446960573371
2022-08-08,0.8964396657814594
2022-08-09,0.8982899679256457
2022-08-10,0.8966163209332546
2022-08-11,0.8960440546821485
2022-08-12,0.8971614118555735
2022-08-15,0.8955748111855425
2022-08-16,0.8950065102153665
2022-08-17,0.894284193506617
2022-08-18,0.8920578065941605
2022-08-19,0.891555123320707
2022-08-22,0.8903867017101208
2022-08-23,0.891172907640892
2022-08-24,0.8904640702554409
2022-08-25,0.8889572181771616
2022-08-26,0.888018311456216
2022-08-29,0.890789277785171
2022-08-30,0.8906416563896963
2022-08-31,0.8881501737813742
2022-09-01,0.888502276639976
2022-09-02,0.8886379078783608
2022-09-06,0.889308276082028
2022-09-07,0.8871277756874998
2022-09-08,0.8864177246379751
2022-09-09,0.8870980281399499
2022-09-12,0.889353499584258
2022-09-13,0.886313887872601
2022-09-14,0.8875136169332551
2022-09-15,0.8875873601083021
2022-09-16,0.8875505890762748
2022-09-19,0.8879897101403533
2022-09-20,0.8883293636706383
2022-09-21,0.8898657550641823
2022-09-22,0.8935999177032761
2022-09-23,0.8986999702136255
2022-09-26,0.8991280171041613
2022-09-27,0.8949018019358275
2022-09-28,0.8953649430051842
2022-09-29,0.8933737028875545
2022-09-30,0.8904002418963813
2022-10-03,0.8914403564321147
2022-10-04,0.8901615103548136
2022-10-05,0.8916039595907341
2022-10-06,0.8949570428684164
2022-10-07,0.8968898454215056
2022-10-10,0.8917783104450601
2022-10-11,0.8941439796472761
2022-10-12,0.8945456919509513
2022-10-13,0.8997927007112684
2022-10-14,0.897894872461234
2022-10-17,0.8985674538296988
2022-10-18,0.8977306688497484
2022-10-19,0.8992487055569186
2022-10-20,0.8978974335808629
2022-10-21,0.8956654493165939
2022-10-24,0.8937128255893233
2022-10-25,0.8878994005167834
2022-10-26,0.8930827789416512
2022-10-27,0.8875105161153634
2022-10-28,0.890634325798162
2022-10-31,0.8924742127498825
2022-11-01,0.8967956136030152
2022-11-02,0.8955745551464102
2022-11-03,0.8947938236998454
2022-11-04,0.8953126765076702
2022-11-07,0.894525931369155
2022-11-08,0.8923578786715136
2022-11-09,0.890691599242215
2022-11-10,0.8928483700665829
2022-11-11,0.8919583199830639
2022-11-14,0.8892758022749702
2022-11-15,0.8882386217603033
2022-11-16,0.8901708881580803
2022-11-17,0.8899057581604036
2022-11-18,0.8902985647786621
2022-11-21,0.8877076684539599
2022-11-22,0.8864741450148785
2022-11-23,0.8862318886094636
2022-11-25,0.8858502912996891
2022-11-28,0.8856265334283199
2022-11-29,0.8826687316649995
2022-11-30,0.8775185271950414
2022-12-01,0.875727709656618
2022-12-02,0.8764263639854771
2022-12-05,0.878293871232932
2022-12-06,0.876147922580969
2022-12-07,0.8754392344910492
2022-12-08,0.8783060083711144
2022-12-09,0.8777700306524282
2022-12-12,0.8761049876579395
2022-12-13,0.8748892246118781
2022-12-14,0.8759409899217915
2022-12-15,0.8778490132390788
2022-12-16,0.8805505963057155
2022-12-19,0.8791070074211426
2022-12-20,0.8764650157735536
2022-12-21,0.8762119961618315
2022-12-22,0.8733275571350512
2022-12-23,0.8727556957205436
2022-12-27,0.8748585257720215
2022-12-28,0.8741903446426962
2022-12-29,0.8738030598172081
2022-12-30,0.8704080738112345
2023-01-03,0.8710114478412032
2023-01-04,0.8693297478253131
2023-01-05,0.866390553237052
2023-01-06,0.8703502557516863
2023-01-09,0.8719091973351927
2023-01-10,0.8727943054468641
2023-01-11,0.8714586741961633
2023-01-12,0.8736118395728097
2023-01-13,0.8734542057107707
2023-01-17,0.8760105155514053
2023-01-18,0.8719873207630646
2023-01-19,0.8696262118301075
2023-01-20,0.8687739495120103
2023-01-23,0.86814300128253
2023-01-24,0.8690835169183618
2023-01-25,0.8672508673936977
2023-01-26,0.8684950108496499
2023-01-27,0.8686536347386071
2023-01-30,0.8678183207451345
2023-01-31,0.869370254975125
2023-02-01,0.8699358777519419
2023-02-02,0.8688157211516734
2023-02-03,0.867713119195084
2023-02-06,0.8646098162349618
2023-02-07,0.8681399600479192
2023-02-08,0.8697560889979778
2023-02-09,0.8692801038767776
2023-02-10,0.8701876596470756
2023-02-13,0.8691488396241419
2023-02-14,0.8699942737949073
2023-02-15,0.8730213902612844
2023-02-16,0.8697117902023562
2023-02-17,0.8689609240570579
2023-02-21,0.8698905732085352
2023-02-22,0.8682681456108463
2023-02-23,0.8670672599141249
2023-02-24,0.8684941789757423
2023-02-27,0.8706141848516343
2023-02-28,0.8698401690114721
2023-03-01,0.8687817944362904
2023-03-02,0.8647702814896888
2023-03-03,0.865827765844127
2023-03-06,0.8682247391165229
2023-03-07,0.8686368470662692
2023-03-08,0.8711650365148398
2023-03-09,0.8721033274776444
2023-03-10,0.8754760963887236
2023-03-13,0.8703825693635353
2023-03-14,0.8771205291889472
2023-03-15,0.8760518887783703
2023-03-16,0.8784737942098326
2023-03-17,0.8764798689048424
2023-03-20,0.8736517212563636
2023-03-21,0.8729918577018719
2023-03-22,0.8742084059741762
2023-03-23,0.8729913768353171
2023-03-24,0.8711324316033277
2023-03-27,0.8708996248446431
2023-03-28,0.8702804936507228
2023-03-29,0.8696011803287435
2023-03-30,0.8689922177768733
2023-03-31,0.8641604208415572
2023-04-03,0.8676957113844012
2023-04-04,0.8641481018957011
2023-04-05,0.8657878299914833
2023-04-06,0.8636323813825861
2023-04-10,0.8615616645514539
2023-04-11,0.8607506652502813
2023-04-12,0.8619046574708684
2023-04-13,0.8624333385279587
2023-04-14,0.8613610011988367
2023-04-17,0.8593536482836501
2023-04-18,0.8589012790361067
2023-04-19,0.8599739485377008
2023-04-20,0.8621804020951706
2023-04-21,0.8601589160642557
2023-04-24,0.8626653355443239
2023-04-25,0.8649359859055474
2023-04-26,0.8643805235068985
2023-04-27,0.862511299954613
2023-04-28,0.8613211602837517
2023-05-01,0.8616208167017788
2023-05-02,0.8627461364247277
2023-05-03,0.8638352490003751
2023-05-04,0.8623261054596975
2023-05-05,0.8630435025447801
2023-05-08,0.8619534300756168
2023-05-09,0.8595574417560238
2023-05-10,0.8559551364582056
2023-05-11,0.8568282228662828
2023-05-12,0.8565494272787442
2023-05-15,0.856532952988884
2023-05-16,0.855422570095262
2023-05-17,0.8529328638751567
2023-05-18,0.8541714944812492
2023-05-19,0.8560477797345074
2023-05-22,0.8570940195224779
2023-05-23,0.8570789923613391
2023-05-24,0.8622570595735424
2023-05-25,0.8607732953453591
2023-05-26,0.8602628984826667
2023-05-30,0.8601412431344508
2023-05-31,0.8579627519064372
2023-06-01,0.8579814537009179
2023-06-02,0.8576867430282759
2023-06-05,0.8578629537991445
2023-06-06,0.858302233403138
2023-06-07,0.8587372847473133
2023-06-08,0.8595849513152946
2023-06-09,0.8593235774194361
2023-06-12,0.8578478781979243
2023-06-13,0.8563537840598399
2023-06-14,0.8547972692863672
2023-06-15,0.8549743141646463
2023-06-16,0.8586011759528784
2023-06-20,0.8594563593969368
2023-06-21,0.8624572369861776
2023-06-22,0.8632423654408413
2023-06-23,0.8636988585066574
2023-06-26,0.8623145856157782
2023-06-27,0.8622443183728653
2023-06-28,0.8608793355565557
2023-06-29,0.8600146669558649
2023-06-30,0.858945028955733
2023-07-03,0.8597309615307819
2023-07-05,0.8617696595700485
