date,rolling_sharpe,rolling_ic_mean
2024-06-21,0.14080155365145003,-0.043173840796051355
2024-06-24,0.15313016564133822,-0.03035977088843225
2024-06-25,0.15877592524489734,-0.030703548136781056
2024-06-26,0.13808626059707824,-0.027054333665801802
2024-06-27,0.09005713682823165,-0.02114304426875553
2024-06-28,0.09548896661363142,-0.020299468568132036
2024-07-01,0.13052013837473883,-0.011813814570696224
2024-07-02,0.1362408621072399,0.000719375142924436
2024-07-03,0.1843529174833757,0.0067317267331091606
2024-07-05,0.1556552737016712,0.01393302683118179
2024-07-08,0.15931308823485452,0.005648744981631978
2024-07-09,0.18101583053799478,0.008432153763308614
2024-07-10,0.22634674615408043,0.008687008572609003
2024-07-11,0.22111155869077437,0.00728744496593389
2024-07-12,0.26345418282321537,0.0038132478917600517
2024-07-15,0.2995266775531971,-0.0014241658446857448
2024-07-16,0.2922136537928166,-0.006425815545195166
2024-07-17,0.2660991873934262,-0.004581333862003805
2024-07-18,0.24861202965579154,0.0003304262193633728
2024-07-19,0.2617196869092288,0.007982188380641447
2024-07-22,0.24300641883445065,0.010879704598728739
2024-07-23,0.214462790492879,0.022171907795415037
2024-07-24,0.2285969853008394,0.02362696024343623
2024-07-25,0.3021044652610385,0.024848723835275123
2024-07-26,0.2877400926064874,0.03173507473166907
2024-07-29,0.3027140617285965,0.02803281370450884
2024-07-30,0.3917255197847196,0.03510606599203765
2024-07-31,0.34705624245899336,0.029902893464711536
2024-08-01,0.2707266126070294,0.029495634667709884
2024-08-02,0.15924004354597063,0.03523272911448175
2024-08-05,0.16039377313486863,0.038217695432055276
2024-08-06,0.14673581767890342,0.036910998840980196
2024-08-07,0.16538938381266982,0.033308722554407595
2024-08-08,0.15546760359879028,0.03307206993522983
2024-08-09,0.15596113682427853,0.031220815302997324
2024-08-12,0.16737263479853942,0.027541685503896227
2024-08-13,0.16510612054543983,0.0249814441075786
2024-08-14,0.16992598427585864,0.031040727490696172
2024-08-15,0.1730188216339532,0.031067357416917053
2024-08-16,0.18559186729873378,0.03146418541756351
2024-08-19,0.1874433778554062,0.0324502406137288
2024-08-20,0.18231100618928286,0.03299903103858406
2024-08-21,0.1881676082978855,0.03869536275546333
2024-08-22,0.2253732159507964,0.04367264695022418
2024-08-23,0.21405749754143713,0.04107083302720221
2024-08-26,0.19958692061201638,0.043762160997911616
2024-08-27,0.20662618973185162,0.04883214148076581
2024-08-28,0.2257043201728902,0.04436459663546084
2024-08-29,0.2201738467070571,0.044335475066308964
2024-08-30,0.17483090250107364,0.03173506502219942
2024-09-03,0.16762688091201502,0.0368615666777686
2024-09-04,0.1434847291961898,0.0388054322181701
2024-09-05,0.09854718717080456,0.039381300943607145
2024-09-06,0.12995175362323094,0.04325134887501612
2024-09-09,0.12396454924154607,0.042276843762039246
2024-09-10,0.14052772527875287,0.041596985362383924
2024-09-11,0.13394038028985353,0.03810861909494987
2024-09-12,0.14865948604345045,0.032129442653306174
2024-09-13,0.16737375175533023,0.03865860366344514
2024-09-16,0.169044727094238,0.04038817610362557
2024-09-17,0.16593635249822186,0.04503171242537332
2024-09-18,0.16904425067913875,0.03998603964391857
2024-09-19,0.17575653358197654,0.04310736986564289
2024-09-20,0.16369144444927491,0.04040756071422083
2024-09-23,0.16510793127112355,0.034033760473184446
2024-09-24,0.15777884632624745,0.03382135468177462
2024-09-25,0.16029326584648726,0.03678617268778303
2024-09-26,0.2074721063055919,0.043418238787788214
2024-09-27,0.21717285715942275,0.03916408392178015
2024-09-30,0.19486028948903125,0.03507602425177067
2024-10-01,0.18868542112917,0.025635481268355263
2024-10-02,0.16268244430625892,0.017091389187241034
2024-10-03,0.18248054198713545,0.008361165031103835
2024-10-04,0.15109697086143942,0.006010415797236586
2024-10-07,0.13967444493912962,0.0043222986926173285
2024-10-08,0.14527711789231787,-0.00018616007559557347
2024-10-09,0.13516518831114593,0.0030256818459237678
2024-10-10,0.15854300247052247,0.002854810683074563
2024-10-11,0.14940045637015287,0.0016592231835868537
2024-10-14,0.15942488737148122,0.014335545881349915
2024-10-15,0.18954575599683976,0.008618410267424916
2024-10-16,0.19480691403042166,0.008869026251069308
2024-10-17,0.1859634996441174,0.004572964292633644
2024-10-18,0.1782738961884032,-0.0005119787837137432
2024-10-21,0.19466470773677047,-0.010331536157037536
2024-10-22,0.16931814470599488,-0.012569180412115357
2024-10-23,0.1508063818285512,-0.0138098682573381
2024-10-24,0.14467491909061733,-0.013078757315618365
2024-10-25,0.13925102201884315,-0.00764097593620363
2024-10-28,0.1075919626330623,-0.014843338759587581
2024-10-29,0.12481583758359492,-0.017385291903408658
2024-10-30,0.15049544467446813,-0.007223371464370429
2024-10-31,0.24126098657838752,-0.011802573624217752
2024-11-01,0.22419253911753784,-0.01261717121300889
2024-11-04,0.254332073743915,-0.010696560890236856
2024-11-05,0.25616881284871157,-0.01350349112335563
2024-11-06,0.2593941647437743,-0.012997276907463997
2024-11-07,0.2656162216021649,-0.00783213300295379
2024-11-08,0.24763643321267922,-0.016726584788041593
2024-11-11,0.22542058962877984,-0.014384455308671891
2024-11-12,0.20611124842058307,-0.009379916249677484
2024-11-13,0.17747229821676844,-0.009141556908841173
2024-11-14,0.14846981307554283,-0.007463226989118604
2024-11-15,0.16186489110387497,-0.003480610356713236
2024-11-18,0.15798972172434597,-0.00026210109836887505
2024-11-19,0.17238660482996238,-0.005390593557205191
2024-11-20,0.15910279819840978,-0.007694155055761696
2024-11-21,0.16924143660583416,-0.010193545710355405
2024-11-22,0.1978750985507473,-0.008003041106797613
2024-11-25,0.21714987654540865,-0.002377131811174271
2024-11-26,0.20485716401792398,0.0011709363679550278
2024-11-27,0.20275190721231984,0.009213623714102772
2024-11-29,0.2464564023472854,0.0119366311301815
2024-12-02,0.2590503744414625,0.00871005598842188
2024-12-03,0.2777449112276063,0.0016409957263843465
2024-12-04,0.36723453153430646,0.005604015254251809
2024-12-05,0.345109060720375,0.002769159477143391
2024-12-06,0.3385796654988813,0.0074682836446240295
2024-12-09,0.30086022156057257,0.010040039248197496
2024-12-10,0.30286243807157726,0.015034292256407698
2024-12-11,0.2525435745973132,0.025285853895756796
2024-12-12,0.21934156345263367,0.02358264685917818
2024-12-13,0.1834160328737103,0.02022324865500944
2024-12-16,0.16660348306458236,0.020410154287517107
2024-12-17,0.05176181951348098,0.02099944353246909
2024-12-18,0.03866506589370297,0.01466303800251517
2024-12-19,0.06333559699372698,0.023460691961459453
2024-12-20,0.0718631746950399,0.021624512218322307
2024-12-23,0.09761827223237902,0.0224771881117496
2024-12-24,0.08935535551151631,0.022345376854567476
2024-12-26,0.06231599574663512,0.023941108077247905
2024-12-27,0.026749882187198877,0.02601617570781604
