date,rolling_sharpe,rolling_ic_mean
2024-07-01,0.1186133043339077,0.0032027026503520903
2024-07-02,0.13187966541047028,0.009626386493390772
2024-07-03,0.16127750104671804,0.007566618304590325
2024-07-05,0.12330457113143309,0.003819469396151095
2024-07-08,0.10965406738254338,-0.005600769862797841
2024-07-09,0.1330136211244644,-0.0004397122823854232
2024-07-10,0.17872725131980705,0.00045052651107917727
2024-07-11,0.15908556847000682,0.0010847489194951339
2024-07-12,0.22717920580593043,0.0038252879503567457
2024-07-15,0.2873027084404674,0.008439401435437971
2024-07-16,0.287954516464617,0.005733773729810268
2024-07-17,0.2512550154624615,0.0035052674690459426
2024-07-18,0.23100722072679952,0.005826870597100683
2024-07-19,0.25762230723344726,0.014065943352302471
2024-07-22,0.23237577022923664,0.013734285762580364
2024-07-23,0.1949185816879834,0.026279088629963875
2024-07-24,0.18967342568070764,0.02560995489631401
2024-07-25,0.2204559931714369,0.023742198996300045
2024-07-26,0.20921370573302406,0.019919408883187356
2024-07-29,0.2230359874553097,0.023596735141158773
2024-07-30,0.30087925092678414,0.028501776336522545
2024-07-31,0.27960608803279,0.034686899457129536
2024-08-01,0.2443660328091553,0.042518673417935755
2024-08-02,0.11648842031117525,0.04395003775252589
2024-08-05,0.11827258687010858,0.052317118700252
2024-08-06,0.1035181122038052,0.05292224833763971
2024-08-07,0.13235541972024972,0.05122323050958962
2024-08-08,0.12422040827017451,0.04836050184040934
2024-08-09,0.12245046774717645,0.04969295075350342
2024-08-12,0.1419202297458492,0.04754008569741255
2024-08-13,0.13427816906069695,0.03436687897581873
2024-08-14,0.14953951537803645,0.04058109486745398
2024-08-15,0.1481132629738493,0.03557713825059414
2024-08-16,0.15940945587046557,0.033680289579551916
2024-08-19,0.15983111792789206,0.03698522836836167
2024-08-20,0.15103170119065337,0.03426214500011701
2024-08-21,0.14840554398705025,0.03394794307301186
2024-08-22,0.1905888063117824,0.032801687894498624
2024-08-23,0.18185902866686812,0.02757080766361839
2024-08-26,0.18432960004665444,0.026668931761742492
2024-08-27,0.19241156977657775,0.024539340922474236
2024-08-28,0.18314582365954984,0.016730841178490618
2024-08-29,0.17494317996250872,0.016829756599986683
2024-08-30,0.11665716522309397,0.008404490110204067
2024-09-03,0.1129614008424698,0.00817756649618368
2024-09-04,0.10022736699154079,0.01169197323639687
2024-09-05,0.06421348034805191,0.006065431319532373
2024-09-06,0.09237525524595744,0.004122034214844947
2024-09-09,0.10361613591981036,0.0038311065045623966
2024-09-10,0.11918606062134984,0.005873419030745891
2024-09-11,0.11085442856476901,0.0008927366307086526
2024-09-12,0.11944525821034546,-0.0019118064964151196
2024-09-13,0.1341920645566101,0.0008578253054747465
2024-09-16,0.12004562670732621,-0.005048007213260997
2024-09-17,0.11164013440561228,-0.0072416021487914164
2024-09-18,0.12329338200243602,-0.011867352742283944
2024-09-19,0.13216691778683223,-0.009635525764558027
2024-09-20,0.137064721889321,-0.003642414932737518
2024-09-23,0.13977991945423182,-0.007668854443047995
2024-09-24,0.136308588015444,-0.006144393241167439
2024-09-25,0.1463132868132629,-0.0013848159009449373
2024-09-26,0.1426741887232767,-0.002950006982265051
2024-09-27,0.1402251615590766,-0.01285900479448867
2024-09-30,0.11895993656809578,-0.01962598333566076
2024-10-01,0.11013937688580057,-0.0180782479169576
2024-10-02,0.10288890453367446,-0.016082687544479002
2024-10-03,0.12970099029288926,-0.009961568520134169
2024-10-04,0.12213103178113766,-0.0004075025144552615
2024-10-07,0.10968732074740561,0.0032930979603387612
2024-10-08,0.119928369475552,-0.0001107562499670617
2024-10-09,0.11937743116788428,0.0029323475995884007
2024-10-10,0.1421062269325351,0.009838971441696114
2024-10-11,0.11974392920133411,0.0048117406080136664
2024-10-14,0.10835856649888853,0.0037120338631456322
2024-10-15,0.13609138009660465,-0.0020017863668036298
2024-10-16,0.14645130335876683,0.0034909288033308943
2024-10-17,0.14227636293497894,0.004119332657541201
2024-10-18,0.13070495379232003,0.005783439160357381
2024-10-21,0.15748174241617496,0.006406024460362035
2024-10-22,0.14568575226782654,0.006528214098680706
2024-10-23,0.11781552951987717,0.0028043394070640785
2024-10-24,0.10925725822360864,0.011363432643576667
2024-10-25,0.11170767470955074,0.008849817226735444
2024-10-28,0.08743985547113238,0.008564708070658547
2024-10-29,0.09416856857745597,0.0038342235014643005
2024-10-30,0.0894705663729888,0.00429970783791638
2024-10-31,0.16750619453026092,0.006056911208022976
2024-11-01,0.14756119323355496,0.003345464948189619
2024-11-04,0.17742765478139227,0.005399414582784415
2024-11-05,0.19042426312609265,0.00852397819121899
2024-11-06,0.18171200526441986,0.004625546873432835
2024-11-07,0.1908481280768138,0.004986297234183196
2024-11-08,0.1816910701802309,0.009961161080014783
2024-11-11,0.17226361207111962,0.020289094795045277
2024-11-12,0.1496653554850255,0.01740309190904239
2024-11-13,0.13381018341619927,0.01968978371186322
2024-11-14,0.10075965862278875,0.019422130218403277
2024-11-15,0.10731263335391077,0.01623938106791219
2024-11-18,0.10099004192392337,0.009955342525809133
2024-11-19,0.11405958601709772,0.011922013847319165
2024-11-20,0.1061144634801355,0.015477150466971915
2024-11-21,0.1117623334725869,0.013481386374433626
2024-11-22,0.12969053406220424,0.016989974560441167
2024-11-25,0.15503446383232222,0.025711987314711984
2024-11-26,0.15197915615112334,0.0323218648923315
2024-11-27,0.14611707128694465,0.03408488681664375
2024-11-29,0.19051100956064268,0.03421871356337372
2024-12-02,0.18800043716546447,0.030884682003535707
2024-12-03,0.1905739674880136,0.023559122258621123
2024-12-04,0.23220139709594698,0.02826633261099277
2024-12-05,0.21111952951156596,0.02829542538202102
2024-12-06,0.19018013964692806,0.027795029720335037
2024-12-09,0.17543614025392235,0.031902928989524626
2024-12-10,0.16941829655152577,0.03654031669142846
2024-12-11,0.14059398672198528,0.04060166752697284
2024-12-12,0.11158645843597083,0.03846043957929328
2024-12-13,0.11628547597756686,0.04797377570553263
2024-12-16,0.11392002119453738,0.051191341787407973
2024-12-17,0.012401994036942459,0.046036102761201216
2024-12-18,0.009550184255374641,0.050801498655629364
2024-12-19,0.025186613271219443,0.05083640998086327
2024-12-20,0.030400227285870083,0.05328020274723668
2024-12-23,0.05981785319621372,0.05862163550802428
2024-12-24,0.04436507742654319,0.051610277690214854
2024-12-26,0.025815478118769948,0.05137171696778316
2024-12-27,-0.0020193694964214222,0.04917812203225274
