date,rolling_sharpe,rolling_ic_mean
2024-06-17,0.030096910530204888,-0.04061350835544383
2024-06-18,0.03548803019099727,-0.030419401387143306
2024-06-20,0.020928164457237095,-0.029054974691003797
2024-06-21,0.06150155172219329,-0.027134851803138973
2024-06-24,0.07148210446129356,-0.01894814603578805
2024-06-25,0.06857268193516565,-0.02472597036199947
2024-06-26,0.0496777101703374,-0.02438267566386606
2024-06-27,0.05698896001933962,-0.014712238574074131
2024-06-28,0.07110691249805819,-0.013903459539488648
2024-07-01,0.09422382375130753,-0.010848718581521886
2024-07-02,0.10336554655711433,-0.004907974737552235
2024-07-03,0.13676574566950706,-0.002382722212299711
2024-07-05,0.1119070645058637,-0.004267933774930628
2024-07-08,0.10948334571372303,-0.012169530386204656
2024-07-09,0.1278848415852591,-0.011343295689002218
2024-07-10,0.1756724635136476,-0.003942094739414173
2024-07-11,0.17360035127583642,0.003662755607371657
2024-07-12,0.20980103918974016,-0.0062869720842915165
2024-07-15,0.2447581018900391,-0.014776242670336297
2024-07-16,0.24060108559713844,-0.01764478989372223
2024-07-17,0.20587780818711304,-0.01996057446757132
2024-07-18,0.1890289449447657,-0.013147047492754024
2024-07-19,0.21576249093262825,-0.003674441245954229
2024-07-22,0.19691640072463604,6.688910827935097e-05
2024-07-23,0.1374950584582722,-0.006397524614198887
2024-07-24,0.13820411876800867,-0.010476331112360224
2024-07-25,0.209581246029203,-0.011389844122647428
2024-07-26,0.18119955704985052,-0.014142020261920338
2024-07-29,0.1855103089184533,-0.023021133979743733
2024-07-30,0.27297259095347026,-0.015183541464731862
2024-07-31,0.2407275496015336,-0.017284039532971866
2024-08-01,0.1784430479144742,-0.02732686409192546
2024-08-02,0.0787337205426322,-0.031812969384482366
2024-08-05,0.07108018659079816,-0.0237251790386275
2024-08-06,0.06101314024165692,-0.020780990610568106
2024-08-07,0.09947205959929387,-0.01591667929464389
2024-08-08,0.09704236246425622,-0.012984127974995794
2024-08-09,0.0976824464358911,-0.015980683390906046
2024-08-12,0.12185181833859896,-0.012629196168451083
2024-08-13,0.13191080830422544,-0.005548015700173841
2024-08-14,0.15002769675928068,0.0032845495840043456
2024-08-15,0.16210200870847002,0.006304379216737204
2024-08-16,0.1696092118098013,-0.0009222651066813117
2024-08-19,0.16749264081044932,-0.0034707918487564414
2024-08-20,0.1592707301685924,-0.0015739431777142218
2024-08-21,0.16670334191845843,0.005408321869066954
2024-08-22,0.21695960106209275,0.008556159694324134
2024-08-23,0.21288901713331637,0.009690777764426074
2024-08-26,0.20992371809716467,0.006409113192438922
2024-08-27,0.22176577814380224,0.015491876307460097
2024-08-28,0.22166667982112676,0.010889399930790173
2024-08-29,0.20909128459914422,0.0018648223578255061
2024-08-30,0.17513850090092664,-0.0019579677552871875
2024-09-03,0.17140681222223605,0.002272121152221075
2024-09-04,0.1545566247088754,0.01176218306163782
2024-09-05,0.11690349759138652,0.006158915361595929
2024-09-06,0.13679837283043078,0.01144216258032702
2024-09-09,0.13877129884555944,0.001678628623244675
2024-09-10,0.17163614896777935,0.007101521142911389
2024-09-11,0.17671668121492148,0.008236139213013331
2024-09-12,0.1877878331450425,0.006304379216737204
2024-09-13,0.2083199334816598,0.01657412738971118
2024-09-16,0.20359165410531613,0.02547651532435718
2024-09-17,0.19455054871680144,0.022858165931814244
2024-09-18,0.2047186098127454,0.011814550049488684
2024-09-19,0.21094294782541195,0.008372899501931772
2024-09-20,0.19762231958306054,0.005236698785085893
2024-09-23,0.19797253914233376,-0.00102406554019456
2024-09-24,0.18777739505212898,0.0015419168644975217
2024-09-25,0.18778836487182468,0.00011055252990738085
2024-09-26,0.19052558312074672,0.0026008937299260002
2024-09-27,0.19791030491059897,0.00035493180654472267
2024-09-30,0.18756050231879257,0.007011357817809444
2024-10-01,0.17966463673313063,0.0019201228878648368
2024-10-02,0.16158493930915377,-0.0020833789170305326
2024-10-03,0.17611680401761745,0.0012739268596300823
2024-10-04,0.1567395725275938,-0.0012687813282393952
2024-10-07,0.14687830358640566,0.0015997658951465376
2024-10-08,0.15272876197070592,-0.006237826619865332
2024-10-09,0.14068956910701255,-0.01126505745354778
2024-10-10,0.16608913746490006,-0.001955370724506212
2024-10-11,0.15149135035833858,0.004968708780218454
2024-10-14,0.16365917347566789,0.018787775018639534
2024-10-15,0.19794441505730467,0.010542883709232093
2024-10-16,0.19686762427006455,0.0038515463727334673
2024-10-17,0.18920487327054689,-0.0014026080749693674
2024-10-18,0.17627576989363927,-0.005167212646025551
2024-10-21,0.21783834869922575,-0.006319286378744446
2024-10-22,0.20777699649016582,0.0045905027568511406
2024-10-23,0.1827785548157407,0.004276300829745988
2024-10-24,0.17210124264555526,0.0007677126437384475
2024-10-25,0.17781995103776027,0.011683320333539684
2024-10-28,0.1433598258944158,0.0011284630044888072
2024-10-29,0.1538271752606622,-0.000716018678702553
2024-10-30,0.17822692652234434,0.01611705863824573
2024-10-31,0.2576193248131219,0.018450298874711772
2024-11-01,0.23885640163071806,0.013056499126073316
2024-11-04,0.27233430455648805,0.015831949482168834
2024-11-05,0.2684303998546933,0.002047794568981662
2024-11-06,0.24883325599203696,-0.009414757216150767
2024-11-07,0.25442215413821917,-0.0008323897628155721
2024-11-08,0.24752618518575287,-0.010607560828309218
2024-11-11,0.21594401703362037,-0.02043509888165372
2024-11-12,0.19039719427060914,-0.01778183816387687
2024-11-13,0.16917840285797964,-0.020475828761093277
2024-11-14,0.12383778964472894,-0.013889225400296369
2024-11-15,0.14208362460173618,-0.010840302996535257
2024-11-18,0.15301748958851924,-0.0019320965076836073
2024-11-19,0.15289946194732096,-0.007936844447915418
2024-11-20,0.13861309810277694,-0.006348379149772701
2024-11-21,0.14421202031901215,-0.010607560828309218
2024-11-22,0.16782062618611765,-0.0044282562619078775
2024-11-25,0.18145525410838362,-0.010642472153543121
2024-11-26,0.1710023092838859,-0.007965937218943673
2024-11-27,0.16816963925079134,-0.0007858413291703634
2024-11-29,0.20554607632358463,-0.001553890484316293
2024-12-02,0.21011968026493097,-0.01027008468438146
2024-12-03,0.21923608017401966,-0.025921995497582596
2024-12-04,0.27295693357991263,-0.018241503946123304
2024-12-05,0.24710515262435082,-0.02599181814805041
2024-12-06,0.23310794889139563,-0.012370582752621467
2024-12-09,0.1775016235462029,-0.015407868047971276
2024-12-10,0.16999524724262047,-0.019125924185382254
2024-12-11,0.13355948013098828,-0.018096040090982025
2024-12-12,0.10055588107836008,-0.020516558640532836
2024-12-13,0.0716159302271553,-0.03746600704159414
2024-12-16,0.07013100133193856,-0.0384232005390641
2024-12-17,-0.03430605100699778,-0.03400691789697501
2024-12-18,-0.0479335914635805,-0.03403019211379762
2024-12-19,-0.017182579941146938,-0.027228302247391617
2024-12-20,-0.008417159057573736,-0.01985619406883183
2024-12-23,0.026612473714000502,-0.019076507805274596
2024-12-24,0.02371650395951018,-0.013095034081865393
2024-12-26,-0.003295492344009578,-0.014956971427673703
2024-12-27,-0.03348476852961497,-0.008544924693046326
