date,rolling_sharpe,rolling_ic_mean
2024-06-20,0.022731040550198936,-0.0394359793480181
2024-06-21,0.05849895753277161,-0.04725029764620737
2024-06-24,0.06807073901661176,-0.03495569260966686
2024-06-25,0.07569811638123108,-0.0356511706267657
2024-06-26,0.05877283071458097,-0.03257315545197633
2024-06-27,0.02425353473266328,-0.025282507032295655
2024-06-28,0.028903862771396952,-0.026917520764083578
2024-07-01,0.06612442556768211,-0.018724996442526995
2024-07-02,0.06971235987854216,-0.0075233553902000665
2024-07-03,0.11651652873163068,-0.009524938036944004
2024-07-05,0.09097586042928678,-0.008774344544415029
2024-07-08,0.0926128734212922,-0.017798922117379698
2024-07-09,0.11537143365734381,-0.014784911038852488
2024-07-10,0.16518206763254425,-0.011386875382752315
2024-07-11,0.163718657411042,-0.009513300928532701
2024-07-12,0.20384391734803156,-0.015378403567828889
2024-07-15,0.2435154050022375,-0.021718082884468866
2024-07-16,0.23244680538840493,-0.026692946730300454
2024-07-17,0.21467829061076502,-0.02412114577140272
2024-07-18,0.19324454820068915,-0.021741357101291468
2024-07-19,0.2200602307376544,-0.01360119976758575
2024-07-22,0.18943564860504744,-0.009312925318020979
2024-07-23,0.14500994375518692,-0.001152004403902765
2024-07-24,0.16384430177505946,-0.0017629525954961178
2024-07-25,0.24430767946131363,-0.005038798613277619
2024-07-26,0.20919223037400733,-0.008873225834801615
2024-07-29,0.21580003662840638,-0.011957059563796633
2024-07-30,0.30116636305265326,-0.009187427761906767
2024-07-31,0.2579284931592382,-0.01003693667593181
2024-08-01,0.17262241223961183,-0.010310408723597408
2024-08-02,0.07421250120068726,-0.0019258721132543446
2024-08-05,0.06736800558022803,-0.002699739822605925
2024-08-06,0.06727135537925676,-0.0015127547646531252
2024-08-07,0.0913307746371157,0.002728971251266439
2024-08-08,0.08181543473064015,-0.002571731630081603
2024-08-09,0.07641685197004197,-0.009588908002096684
2024-08-12,0.09380175228144538,-0.00815747167219749
2024-08-13,0.09160392193907838,-0.009449069113774498
2024-08-14,0.10236119879829289,0.0026593421881851913
2024-08-15,0.099696487971379,0.0012454335162120035
2024-08-16,0.11082761054602544,-0.0019140414174564785
2024-08-19,0.10884843756598969,-0.0015882023819400234
2024-08-20,0.10594509377369085,0.0028048060433264665
2024-08-21,0.11391774583678176,0.004870392786332564
2024-08-22,0.15289721466812564,0.008373162418134454
2024-08-23,0.14239375558416714,0.009100481693840826
2024-08-26,0.13690433031545363,0.009083026031223873
2024-08-27,0.14661435716681556,0.015384614096494945
2024-08-28,0.16353993308313494,0.017677109521161034
2024-08-29,0.16196608554823394,0.012533507603365569
2024-08-30,0.12683258031467864,0.005487238460322232
2024-09-03,0.12455388133362333,0.012533507603365569
2024-09-04,0.10222204134527861,0.013231734108043687
2024-09-05,0.06363196191444888,0.014913296273476819
2024-09-06,0.09968570840874515,0.018462614338923915
2024-09-09,0.09300129237430442,0.017851666147330563
2024-09-10,0.11330103393872219,0.024921209507196503
2024-09-11,0.1110897256170591,0.0202397536100382
2024-09-12,0.12913224813956428,0.0172722909651562
2024-09-13,0.1484590812118233,0.02480150010726857
2024-09-16,0.15001500730089015,0.027594406125981037
2024-09-17,0.14216625378014547,0.025249528781103692
2024-09-18,0.1432552904127914,0.018278900842733817
2024-09-19,0.14963892712172125,0.015744991681533992
2024-09-20,0.139434154764717,0.023797870702154944
2024-09-23,0.13956352721707418,0.0169901622815433
2024-09-24,0.12993853825420462,0.020705469931375
2024-09-25,0.13244532753790866,0.025022837151968028
2024-09-26,0.1689940989408394,0.02714079088282498
2024-09-27,0.1773506434065453,0.02729789184637756
2024-09-30,0.15246899254114182,0.023320712992987748
2024-10-01,0.14873347090317268,0.014050831936936941
2024-10-02,0.12459215069605342,0.008845673630056327
2024-10-03,0.1395538536647884,0.007027173587275759
2024-10-04,0.11106207620141242,0.006584963467646284
2024-10-07,0.09968175803473783,0.003928569220711379
2024-10-08,0.10116623431742777,-0.0023845620924199343
2024-10-09,0.08615816395700165,-0.0039032047400948395
2024-10-10,0.10708142756774494,0.0025146605487381896
2024-10-11,0.0878529896797041,0.002494660118601649
2024-10-14,0.10819742551370856,0.013759381060741944
2024-10-15,0.1304651559274585,0.009785308538282326
2024-10-16,0.1396749237142023,0.011036297692497286
2024-10-17,0.1328598487519991,0.008004830951353127
2024-10-18,0.1292956537507054,0.002459748793367743
2024-10-21,0.15467366375082794,0.0005221702428859663
2024-10-22,0.12763542286608684,0.000894557712047629
2024-10-23,0.10333557927754262,0.0015986027709313975
2024-10-24,0.10174955217764604,0.005369025896193233
2024-10-25,0.10796073274328621,0.006265083243863483
2024-10-28,0.07981211956195698,-7.71408402960847e-05
2024-10-29,0.09288797844401031,-0.004045744652422188
2024-10-30,0.1254144109358252,0.003500920152307132
2024-10-31,0.21781656682368034,-0.003586078870175761
2024-11-01,0.20327635127700752,-0.003533711882324902
2024-11-04,0.2320580544392172,-0.0029344007991428506
2024-11-05,0.24106554806646976,-0.007769619344038814
2024-11-06,0.2412063597263843,-0.007344864887026293
2024-11-07,0.24717992159228783,-0.0005080636953863915
2024-11-08,0.237106556055995,-0.009154435244983746
2024-11-11,0.2175042237738049,-0.009340628979564577
2024-11-12,0.19963233509470696,-0.006600089948702967
2024-11-13,0.1729385809829588,-0.005913500552436151
2024-11-14,0.1256429781186857,-0.00252128345054163
2024-11-15,0.13642619340585135,0.0015342488307971021
2024-11-18,0.1410594651115412,0.005191472798602136
2024-11-19,0.1438490440281467,0.0037484713556006927
2024-11-20,0.12975705089507036,-0.0007027226117223062
2024-11-21,0.14108588331293265,-0.004895158106000414
2024-11-22,0.1753671860503021,-0.004266754251790109
2024-11-25,0.19321573816206036,-0.0010317319739992247
2024-11-26,0.18238441335595001,0.0005858260951717476
2024-11-27,0.1815770244471402,0.007870655960646773
2024-11-29,0.22026275693781627,0.012862975469095315
2024-12-02,0.22801099472213035,0.0035707444026707004
2024-12-03,0.2506189204698871,-0.0037140854628043268
2024-12-04,0.30790166860349055,-0.004162114136639452
2024-12-05,0.2833468564696567,-0.005541111483378733
2024-12-06,0.2772218768508392,-0.0063324348553472675
2024-12-09,0.24846919321032823,-0.010789824418975916
2024-12-10,0.24898378265305923,-0.00370813518384804
2024-12-11,0.2037900000147064,0.0017205758900243227
2024-12-12,0.16882220293496447,-0.0019740753724105846
2024-12-13,0.13767422094459184,-0.003841831272424549
2024-12-16,0.12729155669975656,-0.0038014629694260093
2024-12-17,0.045524391349602934,-0.000496524180616253
2024-12-18,0.03290774210934351,-0.0009212786376287745
2024-12-19,0.055715833218727556,-0.001200569239500022
2024-12-20,0.06271739294716405,-0.001794061768476422
2024-12-23,0.09049215261590796,-0.0017242391180086103
2024-12-24,0.08135129964309061,-0.0017707875516538181
2024-12-26,0.05566505892773292,0.0011243460727389431
2024-12-27,0.0293462489510856,0.005016958836319448
