,value
2023-07-12,1.6933573293033162
2023-07-13,1.6990163070197268
2023-07-14,1.7007222679151066
2023-07-17,1.7160105571506699
2023-07-18,1.7202998102633666
2023-07-19,1.7214463197729941
2023-07-20,1.7222046624685916
2023-07-21,1.729963923010693
2023-07-24,1.7224580875784594
2023-07-25,1.7290483715056053
2023-07-26,1.7232465504680627
2023-07-27,1.7301722206890717
2023-07-28,1.7459378334474496
2023-07-31,1.742112875093939
2023-08-01,1.7212492544688254
2023-08-02,1.715555905424617
2023-08-03,1.7161185957836005
2023-08-04,1.737381461125594
2023-08-07,1.7300479295883482
2023-08-08,1.7181966854335327
2023-08-09,1.717840854095731
2023-08-10,1.7198492288901437
2023-08-11,1.7282595200403486
2023-08-14,1.7094944245795969
2023-08-15,1.692726001803792
2023-08-16,1.6882807688013828
2023-08-17,1.6878478680095141
2023-08-18,1.6959053629236387
2023-08-21,1.6852984737865317
2023-08-22,1.6986453209597703
2023-08-23,1.6829640058351685
2023-08-24,1.6919074757675594
2023-08-25,1.7035027880988343
2023-08-28,1.7246442729876517
2023-08-29,1.723050257717032
2023-08-30,1.714823232534354
2023-08-31,1.7155151484381912
2023-09-01,1.7064346861636324
2023-09-05,1.6935717712556655
2023-09-06,1.6883637302557788
2023-09-07,1.6949209745246123
2023-09-08,1.6937699872534488
2023-09-11,1.7063048486150145
2023-09-12,1.7108022726258745
2023-09-13,1.7313258133767382
2023-09-14,1.7140218002916432
2023-09-15,1.7123473888362466
2023-09-18,1.7063127022105509
2023-09-19,1.699780449468363
2023-09-20,1.6617143190782464
2023-09-21,1.6604167425996117
2023-09-22,1.6636463464724338
2023-09-25,1.6414161005806105
2023-09-26,1.6336981732990006
2023-09-27,1.6424039034407076
2023-09-28,1.6469212893055718
2023-09-29,1.640424921950302
2023-10-02,1.624030608956115
2023-10-03,1.6217024340335326
2023-10-04,1.6173809025116361
2023-10-05,1.6217938815340431
2023-10-06,1.6376544653170746
2023-10-09,1.6510258178784099
2023-10-10,1.65260496780921
2023-10-11,1.6420200372214744
2023-10-12,1.6502423862991622
2023-10-13,1.6657857983408626
2023-10-16,1.6593516176195675
2023-10-17,1.640476578815301
2023-10-18,1.6264431446748588
2023-10-19,1.6072375405165389
2023-10-20,1.6083024154800198
2023-10-23,1.6158931017598763
2023-10-24,1.600770627027998
2023-10-25,1.5978111506458241
2023-10-26,1.5778511891156775
2023-10-27,1.6068307771026697
2023-10-30,1.6137043514395797
2023-10-31,1.627185253719848
2023-11-01,1.654007573597075
2023-11-02,1.666480091236016
2023-11-03,1.6681489169291246
2023-11-06,1.6677163386171154
2023-11-07,1.667907142471212
2023-11-08,1.6515644079607352
2023-11-09,1.6684780208342784
2023-11-10,1.6673608836777158
2023-11-13,1.7028742045693313
2023-11-14,1.7114970615290899
2023-11-15,1.7071758008028957
2023-11-16,1.7135047019103609
2023-11-17,1.7205003102214886
2023-11-20,1.7212017528884942
2023-11-21,1.7263152583582528
2023-11-22,1.7267010207318478
2023-11-24,1.727186831321816
2023-11-27,1.7314879229852171
2023-11-28,1.7393393313763075
2023-11-29,1.7410544169814508
2023-11-30,1.749936424410855
2023-12-01,1.738284065410737
2023-12-04,1.7430854203781199
2023-12-05,1.7389634825474287
2023-12-06,1.7506645033552293
2023-12-07,1.7563087384530514
2023-12-08,1.7586295919614032
2023-12-11,1.746230783940484
2023-12-12,1.7702602374997731
2023-12-13,1.7709872371685922
2023-12-14,1.772459553898412
2023-12-15,1.7836264072514196
2023-12-18,1.8006904983489487
2023-12-19,1.7801973882956545
2023-12-20,1.7919330062242407
2023-12-21,1.7854650193131332
2023-12-22,1.7914196457808071
2023-12-26,1.7934767464268597
2023-12-27,1.794312100180679
2023-12-28,1.7885523394841192
2023-12-29,1.7824724725346184
2024-01-02,1.7701141427134568
2024-01-03,1.7663220096748926
2024-01-04,1.7710524081167665
2024-01-05,1.7919557728762423
2024-01-08,1.7859571084738242
2024-01-09,1.786894261826528
2024-01-10,1.7824230052185515
2024-01-11,1.7854067148875024
2024-01-12,1.7719947559938176
2024-01-16,1.7605602211883615
2024-01-17,1.7663270057649205
2024-01-18,1.7792826480851633
2024-01-19,1.785105732097617
2024-01-22,1.792133230764049
2024-01-23,1.7882959915396601
2024-01-24,1.8021522477480496
2024-01-25,1.8061547833019225
2024-01-26,1.8185875424630935
2024-01-29,1.825036964022675
2024-01-30,1.812579668181173
2024-01-31,1.8375025203590336
2024-02-01,1.8551503046374584
2024-02-02,1.8364609603749078
2024-02-05,1.8524060611130002
2024-02-06,1.8610659233294748
2024-02-07,1.8609783245991205
2024-02-08,1.8598879362763718
2024-02-09,1.8719513171555524
2024-02-12,1.8417505079890097
2024-02-13,1.8533934502612446
2024-02-14,1.8780180292250557
2024-02-15,1.8715434862362224
2024-02-16,1.8571040870064857
2024-02-20,1.8573886170536698
2024-02-21,1.8924777460552604
2024-02-22,1.8970209322651683
2024-02-23,1.8812192826502163
2024-02-26,1.8829942605773082
2024-02-27,1.8840189690399078
2024-02-28,1.8890283824753995
2024-02-29,1.8986780997301842
2024-03-01,1.8903556884981565
2024-03-04,1.8840348677475212
2024-03-05,1.8875613900605261
2024-03-06,1.9011746307715354
2024-03-07,1.9064910744122237
2024-03-08,1.9092766264409646
2024-03-11,1.9434225695770169
2024-03-12,1.9481441969645616
2024-03-13,1.9399735451902709
2024-03-14,1.9327616695188214
2024-03-15,1.937907831505537
2024-03-18,1.9514203530988705
2024-03-19,1.9661748690921668
2024-03-20,1.9703144795444492
2024-03-21,1.9622147897420747
2024-03-22,1.95101227442246
2024-03-25,1.9492935699978362
2024-03-26,1.9683759707852588
2024-03-27,1.9682276503683527
2024-03-28,1.9554587409579645
2024-04-01,1.935941129855278
2024-04-02,1.9354964097796536
2024-04-03,1.9188664019063815
2024-04-04,1.9324842957842199
2024-04-05,1.9340944719283
2024-04-08,1.9364892251024513
2024-04-09,1.9118345658009723
2024-04-10,1.9238849820227317
2024-04-11,1.893072136085389
2024-04-12,1.8851956681735595
2024-04-15,1.8784187403706474
2024-04-16,1.8752180515337122
2024-04-17,1.8697478935740122
2024-04-18,1.8720339594164424
2024-04-19,1.8850824051709352
2024-04-22,1.8967751500526226
2024-04-23,1.8943970812800042
2024-04-24,1.862353287820479
2024-04-25,1.8721806526488207
2024-04-26,1.8699647187573527
2024-04-29,1.8461764869419688
2024-04-30,1.8579263076770074
2024-05-01,1.872323299441467
2024-05-02,1.886805542993809
2024-05-03,1.9022497103085705
2024-05-06,1.909351373476786
2024-05-07,1.9116668183893983
2024-05-08,1.928769047465012
2024-05-09,1.9323232058737692
2024-05-10,1.9343541117842609
2024-05-13,1.9433680077615891
2024-05-14,1.95685511187246
2024-05-15,1.961793679672089
2024-05-16,1.969893713956989
2024-05-17,1.9638896962318662
2024-05-20,1.975215408296248
2024-05-21,1.9700797257985192
2024-05-22,1.951993374621054
2024-05-23,1.96448167506249
2024-05-24,1.9592132827418736
2024-05-28,1.9394483999330012
2024-05-29,1.9459666375259241
2024-05-30,1.9715755183357289
2024-05-31,1.9742104698649827
2024-06-03,1.9728379275979895
2024-06-04,1.9854262424881606
2024-06-05,1.988981357811105
2024-06-06,1.9871621853807118
2024-06-07,1.9862929799776394
2024-06-10,1.9712896219404816
2024-06-11,1.9807612084266744
2024-06-12,1.9762855622091768
2024-06-13,1.9742142966733776
2024-06-14,1.9761952542023746
2024-06-17,1.980121489967754
2024-06-18,2.001828286385283
2024-06-20,2.0006304427203716
2024-06-21,2.0074442362578053
2024-06-24,2.0070437844082423
2024-06-25,2.004217911065592
2024-06-26,2.008489500135691
2024-06-27,1.9971469805100124
2024-06-28,1.9930410947985415
2024-07-01,2.0013965704030783
2024-07-02,2.0116137771631974
2024-07-03,2.0203990537035326
2024-07-05,2.020204380613252
2024-07-08,2.015942558462531
2024-07-09,2.0355894754726584
2024-07-10,2.0374379845153694
2024-07-11,2.0340268944586897
2024-07-12,2.0406996119142473
2024-07-15,2.061029483812563
2024-07-16,2.050654469900307
2024-07-17,2.035938046668292
2024-07-18,2.0312586454869237
2024-07-19,2.0434364158964815
2024-07-22,2.037995532690241
2024-07-23,2.0156852224298585
2024-07-24,2.024534364972622
2024-07-25,2.0458601022884806
2024-07-26,2.0439202256852105
2024-07-29,2.04603910374452
2024-07-30,2.0717356690224134
2024-07-31,2.0507601412891687
2024-08-01,2.013224376519955
2024-08-02,1.9581394212653194
2024-08-05,1.9806917973077054
2024-08-06,1.9691986366681515
2024-08-07,1.9995773235836751
2024-08-08,2.0041878696897153
2024-08-09,2.0048381606767873
2024-08-12,2.0237689806900003
2024-08-13,2.032771667535574
2024-08-14,2.053185106260509
2024-08-15,2.0627610602311917
2024-08-16,2.0770660073793406
2024-08-19,2.0761571322734946
2024-08-20,2.0804112674433135
2024-08-21,2.074309886116397
2024-08-22,2.0987408261818836
2024-08-23,2.103621482016708
2024-08-26,2.1020859985367353
2024-08-27,2.0937899455904194
2024-08-28,2.0945440529488986
2024-08-29,2.113704946591852
2024-08-30,2.07324641212232
2024-09-03,2.0725971132815384
2024-09-04,2.0723756610078063
2024-09-05,2.0375048145504326
2024-09-06,2.058523880841383
2024-09-09,2.059939400879065
2024-09-10,2.071056237099042
2024-09-11,2.080508325569385
2024-09-12,2.091203518644572
2024-09-13,2.10829982091356
2024-09-16,2.11692208518834
2024-09-17,2.1116277280748093
2024-09-18,2.1463083405553918
2024-09-19,2.158914832226175
2024-09-20,2.167304707270975
2024-09-23,2.1671708342066403
2024-09-24,2.1577919214686405
2024-09-25,2.1710144145027805
2024-09-26,2.179703599625215
2024-09-27,2.188673990728173
2024-09-30,2.1806251710739555
2024-10-01,2.183589125768479
2024-10-02,2.1749021618308535
2024-10-03,2.202238436020943
2024-10-04,2.1820983232307696
2024-10-07,2.195058954656045
2024-10-08,2.2099585067033556
2024-10-09,2.2067881906585116
2024-10-10,2.2378359445948726
2024-10-11,2.243377688349342
2024-10-14,2.2477212439141563
2024-10-15,2.267523285549134
2024-10-16,2.2618269907340904
2024-10-17,2.2667261690923923
2024-10-18,2.248810117295742
2024-10-21,2.259792901874114
2024-10-22,2.245340176644094
2024-10-23,2.2399771062046874
2024-10-24,2.2315109574508707
2024-10-25,2.246443443392728
2024-10-28,2.2375244106494105
2024-10-29,2.2249224903707603
2024-10-30,2.213430405227205
2024-10-31,2.2159418267091553
2024-11-01,2.202201759593139
2024-11-04,2.2269070722188977
2024-11-05,2.2903292544372325
2024-11-06,2.3031796113507728
2024-11-07,2.3149353457990185
2024-11-08,2.307592162324224
2024-11-11,2.2997904221095355
2024-11-12,2.306453857558091
2024-11-13,2.2917933160389747
2024-11-14,2.270347309530316
2024-11-15,2.2760878100196242
2024-11-18,2.271958259433551
2024-11-19,2.2769628200556924
2024-11-20,2.288465174695368
2024-11-21,2.3056238332884145
2024-11-22,2.317433759109283
2024-11-25,2.329850133479198
2024-11-26,2.3299734180121074
2024-11-27,2.342817449789964
2024-11-29,2.336446000955659
2024-12-02,2.331445555337956
2024-12-03,2.3276610285658434
2024-12-04,2.323288877013429
2024-12-05,2.322646689968672
2024-12-06,2.3133007503102645
2024-12-09,2.3077173088002945
2024-12-10,2.3134486452084553
2024-12-11,2.2971892124190667
2024-12-12,2.287821588806363
2024-12-13,2.270576074546776
2024-12-16,2.2666658637235932
2024-12-17,2.217308109903102
2024-12-18,2.2120618940585715
2024-12-19,2.2340410016371584
2024-12-20,2.237212485355168
2024-12-23,2.2554466181826003
2024-12-24,2.256515875083761
2024-12-26,2.241663449380686
2024-12-27,2.2200504294386136
