,value
2023-07-11,1.3689528761891334
2023-07-12,1.3794734612644546
2023-07-13,1.376972809198757
2023-07-14,1.3827373275432546
2023-07-17,1.3896238239938727
2023-07-18,1.39384246059315
2023-07-19,1.391443349521226
2023-07-20,1.3918291811979364
2023-07-21,1.4024372655595188
2023-07-24,1.3968745689795459
2023-07-25,1.4037359562847458
2023-07-26,1.3965120813839322
2023-07-27,1.406294807564344
2023-07-28,1.4158534397676072
2023-07-31,1.4137360972722393
2023-08-01,1.3954699404124453
2023-08-02,1.3927963187345798
2023-08-03,1.3850503055627292
2023-08-04,1.4002323476598777
2023-08-07,1.3906102165865737
2023-08-08,1.3772881768604393
2023-08-09,1.3761957042469044
2023-08-10,1.3788255330440975
2023-08-11,1.3855028987945226
2023-08-14,1.3671695445841698
2023-08-15,1.3528413470828948
2023-08-16,1.3448114605692127
2023-08-17,1.3429991683151385
2023-08-18,1.3393853257632309
2023-08-21,1.3298539201977309
2023-08-22,1.33728267737432
2023-08-23,1.3248688811162082
2023-08-24,1.328627456801155
2023-08-25,1.3358886616664467
2023-08-28,1.349544789378217
2023-08-29,1.3539933900860515
2023-08-30,1.3543468067216606
2023-08-31,1.357000084476114
2023-09-01,1.3508967786361654
2023-09-05,1.341930500774882
2023-09-06,1.3433745007556133
2023-09-07,1.349665584975365
2023-09-08,1.352790230872596
2023-09-11,1.3458149032316038
2023-09-12,1.3487043983324358
2023-09-13,1.3637470974430304
2023-09-14,1.349135438154307
2023-09-15,1.3487287399830967
2023-09-18,1.3422161563563146
2023-09-19,1.3294781702525518
2023-09-20,1.3056793027699218
2023-09-21,1.3009348346055765
2023-09-22,1.30349513877677
2023-09-25,1.2829414849555718
2023-09-26,1.2811362385026794
2023-09-27,1.2851431616116062
2023-09-28,1.2855859702078718
2023-09-29,1.2773544135734543
2023-10-02,1.2633297895065223
2023-10-03,1.2628671564932321
2023-10-04,1.2592776248734432
2023-10-05,1.2636710258030448
2023-10-06,1.2702311470439
2023-10-09,1.2752414424109213
2023-10-10,1.2808646647585196
2023-10-11,1.275742721905128
2023-10-12,1.27552853231942
2023-10-13,1.28456595307517
2023-10-16,1.2805278111705278
2023-10-17,1.2649488577533725
2023-10-18,1.2563097376369623
2023-10-19,1.239747434754856
2023-10-20,1.2381304305933354
2023-10-23,1.2501531492232096
2023-10-24,1.2394534519852607
2023-10-25,1.2377796080824044
2023-10-26,1.2206216676815143
2023-10-27,1.2365065008785765
2023-10-30,1.2390277839702082
2023-10-31,1.2491870777292222
2023-11-01,1.2669593903184198
2023-11-02,1.2807851611186554
2023-11-03,1.2812424353065373
2023-11-06,1.2837077548367948
2023-11-07,1.2819188201271634
2023-11-08,1.266629920525359
2023-11-09,1.2775507184360166
2023-11-10,1.2765059215954895
2023-11-13,1.305392676570544
2023-11-14,1.3128972237862757
2023-11-15,1.3141352352366744
2023-11-16,1.3155039778550697
2023-11-17,1.3199376611126437
2023-11-20,1.3147756630077223
2023-11-21,1.3164273874867187
2023-11-22,1.3169383553619283
2023-11-24,1.3175207688225885
2023-11-27,1.3194427718038344
2023-11-28,1.3222094122280803
2023-11-29,1.325751567636341
2023-11-30,1.3385185786932223
2023-12-01,1.333552719544815
2023-12-04,1.3367871862941734
2023-12-05,1.3361939403661705
2023-12-06,1.3441052406879836
2023-12-07,1.347167387388687
2023-12-08,1.3505046041097462
2023-12-11,1.348081591016019
2023-12-12,1.362033338720819
2023-12-13,1.376803510846909
2023-12-14,1.3761577570067722
2023-12-15,1.3846790787324539
2023-12-18,1.3943179092737157
2023-12-19,1.3775383021886896
2023-12-20,1.3862626045114879
2023-12-21,1.3897006349560659
2023-12-22,1.3957882519997153
2023-12-26,1.3954299221086
2023-12-27,1.3961222573638103
2023-12-28,1.3896045854056738
2023-12-29,1.3857451825435687
2024-01-02,1.3815408087140348
2024-01-03,1.3738497602443789
2024-01-04,1.3764343514862518
2024-01-05,1.388801200460442
2024-01-08,1.3848195160503478
2024-01-09,1.389677412001222
2024-01-10,1.3850933905308735
2024-01-11,1.3882921608579946
2024-01-12,1.378755093750071
2024-01-16,1.368239207609718
2024-01-17,1.3736625556536637
2024-01-18,1.392112753491029
2024-01-19,1.3952085538533525
2024-01-22,1.4008186208191078
2024-01-23,1.3976617457368892
2024-01-24,1.4091993682450679
2024-01-25,1.4104100884964157
2024-01-26,1.4189099325143306
2024-01-29,1.429985108367682
2024-01-30,1.4122022895969502
2024-01-31,1.4258556485038738
2024-02-01,1.4512648580628758
2024-02-02,1.4401423237715105
2024-02-05,1.4462234448633677
2024-02-06,1.4548862326788823
2024-02-07,1.4609472506552743
2024-02-08,1.461689781268988
2024-02-09,1.4647315204683444
2024-02-12,1.4429234737684729
2024-02-13,1.4537714337418735
2024-02-14,1.4659739621856622
2024-02-15,1.461559449393713
2024-02-16,1.4521373006926193
2024-02-20,1.4509695011921449
2024-02-21,1.4758202117935926
2024-02-22,1.4777248993933014
2024-02-23,1.4739138985866262
2024-02-26,1.4766443909521496
2024-02-27,1.477799467866697
2024-02-28,1.4824285232647305
2024-02-29,1.4953464185794334
2024-03-01,1.497662752801171
2024-03-04,1.4925246605810447
2024-03-05,1.498082789623427
2024-03-06,1.5068903694661016
2024-03-07,1.5049625950364058
2024-03-08,1.506942999139503
2024-03-11,1.5269611653374426
2024-03-12,1.527051365354252
2024-03-13,1.523953768261905
2024-03-14,1.5147259237061612
2024-03-15,1.5218267382216617
2024-03-18,1.5291636763302998
2024-03-19,1.5398568093892084
2024-03-20,1.542257189661561
2024-03-21,1.5316142316443477
2024-03-22,1.5230004779523316
2024-03-25,1.5225324404323106
2024-03-26,1.5375013461162705
2024-03-27,1.5387449042171868
2024-03-28,1.5303745170148435
2024-04-01,1.5152513538851855
2024-04-02,1.5133235504925178
2024-04-03,1.4962345087359434
2024-04-04,1.5077662466996737
2024-04-05,1.5064993541401237
2024-04-08,1.5077346851636033
2024-04-09,1.4872655142017739
2024-04-10,1.4948411694698436
2024-04-11,1.471001945560372
2024-04-12,1.459304665442083
2024-04-15,1.4495609052503236
2024-04-16,1.4538132212783135
2024-04-17,1.4501634739985625
2024-04-18,1.4408160829969696
2024-04-19,1.455181116054194
2024-04-22,1.462381695208158
2024-04-23,1.4599440291928028
2024-04-24,1.4345983337187767
2024-04-25,1.4481291883270235
2024-04-26,1.448456586359255
2024-04-29,1.4304977358016198
2024-04-30,1.4306846633731487
2024-05-01,1.4417950281167968
2024-05-02,1.4488296393668452
2024-05-03,1.4590923280392094
2024-05-06,1.46287254917816
2024-05-07,1.4637940282182604
2024-05-08,1.4752520825003088
2024-05-09,1.4767674176940961
2024-05-10,1.4768873150796658
2024-05-13,1.48110434760935
2024-05-14,1.4919106906598523
2024-05-15,1.4929662888681208
2024-05-16,1.4957472007028327
2024-05-17,1.492020974740146
2024-05-20,1.4963659277316395
2024-05-21,1.4938484133101095
2024-05-22,1.4796385008839856
2024-05-23,1.4880751176974407
2024-05-24,1.483068059629768
2024-05-28,1.4700654639404647
2024-05-29,1.4661783232545802
2024-05-30,1.4850631674532142
2024-05-31,1.480882660356353
2024-06-03,1.4818025092375984
2024-06-04,1.4906938464198651
2024-06-05,1.4938853556218863
2024-06-06,1.4884314908583398
2024-06-07,1.4918900301540323
2024-06-10,1.4950191746920092
2024-06-11,1.5119596892031961
2024-06-12,1.5124103003845597
2024-06-13,1.5103734403034896
2024-06-14,1.5138225509221939
2024-06-17,1.515515130223396
2024-06-18,1.522811848138056
2024-06-20,1.5192958706169055
2024-06-21,1.5275139460295213
2024-06-24,1.5186834025105667
2024-06-25,1.51380653918075
2024-06-26,1.5193457610934231
2024-06-27,1.4979233660673308
2024-06-28,1.4991773686262204
2024-07-01,1.5074214161802169
2024-07-02,1.510991969265779
2024-07-03,1.5250204151300217
2024-07-05,1.520858339940544
2024-07-08,1.5128492824147202
2024-07-09,1.528419203823924
2024-07-10,1.5277770936768373
2024-07-11,1.5320297086613899
2024-07-12,1.5272014148143538
2024-07-15,1.551933452843852
2024-07-16,1.5626323000995832
2024-07-17,1.5495566409991395
2024-07-18,1.53759067037403
2024-07-19,1.545412188009705
2024-07-22,1.5410160272212075
2024-07-23,1.5288457637497859
2024-07-24,1.5308740480611607
2024-07-25,1.5465135592197536
2024-07-26,1.543244701929092
2024-07-29,1.5442617760159776
2024-07-30,1.558165312680225
2024-07-31,1.549506399516949
2024-08-01,1.5339543480464475
2024-08-02,1.4892215330020333
2024-08-05,1.5003714895071985
2024-08-06,1.4932814026405854
2024-08-07,1.52240668793469
2024-08-08,1.5234339444384914
2024-08-09,1.5232503991172688
2024-08-12,1.533340396570891
2024-08-13,1.538521690510663
2024-08-14,1.560145956562947
2024-08-15,1.5607156800801232
2024-08-16,1.5747942089206228
2024-08-19,1.5719283193393958
2024-08-20,1.5780881100851707
2024-08-21,1.5739480617906494
2024-08-22,1.5918768410252122
2024-08-23,1.5968606418624616
2024-08-26,1.5933331391402912
2024-08-27,1.5839937839628273
2024-08-28,1.5887281664221578
2024-08-29,1.6002641466588303
2024-08-30,1.5811852832955764
2024-09-03,1.5814838926091388
2024-09-04,1.5753500565987533
2024-09-05,1.5510297155574635
2024-09-06,1.5743111840363844
2024-09-09,1.5808684353448128
2024-09-10,1.5914691968171253
2024-09-11,1.5997073502685388
2024-09-12,1.6106588667634374
2024-09-13,1.6255701292470561
2024-09-16,1.6222759121787562
2024-09-17,1.6182276444752868
2024-09-18,1.6386335193394836
2024-09-19,1.6384353551702608
2024-09-20,1.6439062164040528
2024-09-23,1.6425295861368863
2024-09-24,1.6304961122918267
2024-09-25,1.6414005077159455
2024-09-26,1.6457542177458813
2024-09-27,1.6501865763719608
2024-09-30,1.6435187702252887
2024-10-01,1.6439354014426675
2024-10-02,1.640128200977656
2024-10-03,1.6616533582033417
2024-10-04,1.6506345915582816
2024-10-07,1.662217876634347
2024-10-08,1.6713002647287356
2024-10-09,1.6668172545406628
2024-10-10,1.6876359749312153
2024-10-11,1.6939582839285698
2024-10-14,1.6796148082284448
2024-10-15,1.6862407872464018
2024-10-16,1.6842260780011047
2024-10-17,1.6894375277006217
2024-10-18,1.6768493353202254
2024-10-21,1.6796882054853475
2024-10-22,1.6659600023997527
2024-10-23,1.65697131480404
2024-10-24,1.6541607296609593
2024-10-25,1.6681522306916783
2024-10-28,1.665829526079307
2024-10-29,1.6631457767805757
2024-10-30,1.6426701801831742
2024-10-31,1.644977370140325
2024-11-01,1.6375313516776653
2024-11-04,1.6551022041869754
2024-11-05,1.7019082938748085
2024-11-06,1.7037096633102198
2024-11-07,1.710785011990375
2024-11-08,1.7104670859310231
2024-11-11,1.7045413548168062
2024-11-12,1.7091302595236793
2024-11-13,1.7016129690804491
2024-11-14,1.6884402830972394
2024-11-15,1.6910023043632576
2024-11-18,1.6876357300587843
2024-11-19,1.6930248262242504
2024-11-20,1.7027774263332698
2024-11-21,1.7134071043772137
2024-11-22,1.7222100974613184
2024-11-25,1.7273522893826496
2024-11-26,1.7265428325016376
2024-11-27,1.7304055304932253
2024-11-29,1.7281034766394463
2024-12-02,1.7298055483253936
2024-12-03,1.7371380628045958
2024-12-04,1.7370941428305562
2024-12-05,1.7411457688294736
2024-12-06,1.7371108343833817
2024-12-09,1.7328929966533893
2024-12-10,1.7404823258183
2024-12-11,1.7302995539270583
2024-12-12,1.722303469769345
2024-12-13,1.720795584614547
2024-12-16,1.719907468118088
2024-12-17,1.6835134694978995
2024-12-18,1.6791794988897248
2024-12-19,1.694098256131231
2024-12-20,1.6988770709281287
2024-12-23,1.714941028028466
2024-12-24,1.7155640200490576
2024-12-26,1.7007970644822348
2024-12-27,1.6847941653072525
