,value
2023-07-12,1.2846818091872183
2023-07-13,1.2856913727614994
2023-07-14,1.2896168789284386
2023-07-17,1.2978071235328759
2023-07-18,1.2985983080717096
2023-07-19,1.3081107639792775
2023-07-20,1.3090608594017732
2023-07-21,1.3143635267681513
2023-07-24,1.3107933801489011
2023-07-25,1.3141412373750099
2023-07-26,1.3074627583369203
2023-07-27,1.3171130804162825
2023-07-28,1.3267097512622619
2023-07-31,1.3235966290843508
2023-08-01,1.3048134220864036
2023-08-02,1.3020859221539849
2023-08-03,1.2952594455624467
2023-08-04,1.3115016924749012
2023-08-07,1.3075127018550774
2023-08-08,1.2956624180073362
2023-08-09,1.2929106558311485
2023-08-10,1.2932649152351274
2023-08-11,1.2986608203566021
2023-08-14,1.284492184606612
2023-08-15,1.2716005811833253
2023-08-16,1.265292662814658
2023-08-17,1.2650886563622967
2023-08-18,1.2624484489036054
2023-08-21,1.2551959135275808
2023-08-22,1.2651826766265433
2023-08-23,1.2525294386012948
2023-08-24,1.2582113114553253
2023-08-25,1.2658157492727538
2023-08-28,1.2763705990751189
2023-08-29,1.27724976989164
2023-08-30,1.272951159860445
2023-08-31,1.2741489241281232
2023-09-01,1.2672884106989342
2023-09-05,1.2591003245999393
2023-09-06,1.2590769067780532
2023-09-07,1.2638829418917015
2023-09-08,1.2664061025149516
2023-09-11,1.2726756845599934
2023-09-12,1.2782546462844897
2023-09-13,1.2910451689282707
2023-09-14,1.2804585497706067
2023-09-15,1.2816296441256725
2023-09-18,1.274155254427498
2023-09-19,1.2632231193856591
2023-09-20,1.2404941443104838
2023-09-21,1.2396312760765889
2023-09-22,1.2428490678027644
2023-09-25,1.2231365303119346
2023-09-26,1.218900497184262
2023-09-27,1.223179458376394
2023-09-28,1.2219982787066388
2023-09-29,1.2180146252381494
2023-10-02,1.203736131343308
2023-10-03,1.209118962009243
2023-10-04,1.2068356302507932
2023-10-05,1.2143504209305518
2023-10-06,1.2222766367183306
2023-10-09,1.230945503784296
2023-10-10,1.2332558257874293
2023-10-11,1.223303216947876
2023-10-12,1.2311403253809683
2023-10-13,1.2392940961675463
2023-10-16,1.238310305004077
2023-10-17,1.2270164228885025
2023-10-18,1.2201873662697353
2023-10-19,1.2020713270902557
2023-10-20,1.2020631559778534
2023-10-23,1.2127872071962342
2023-10-24,1.200647277845015
2023-10-25,1.1978929615940859
2023-10-26,1.179256246154724
2023-10-27,1.194871556496472
2023-10-30,1.2001218080078135
2023-10-31,1.207584895106891
2023-11-01,1.231295058224791
2023-11-02,1.247653993896039
2023-11-03,1.245680141816209
2023-11-06,1.245251724238382
2023-11-07,1.2442391721556167
2023-11-08,1.2327380466957494
2023-11-09,1.2423705789833244
2023-11-10,1.240391773979378
2023-11-13,1.2626082507023768
2023-11-14,1.2686190096326433
2023-11-15,1.2650886092548492
2023-11-16,1.269903229415223
2023-11-17,1.2735945602010377
2023-11-20,1.275280124333343
2023-11-21,1.2818100113974278
2023-11-22,1.2826833039690697
2023-11-24,1.2825883681875243
2023-11-27,1.2852875629093012
2023-11-28,1.2868126799547321
2023-11-29,1.2863709150516067
2023-11-30,1.2931438462027158
2023-12-01,1.2824851693437949
2023-12-04,1.284352264229662
2023-12-05,1.2782760346739521
2023-12-06,1.2889335483724256
2023-12-07,1.292932470230019
2023-12-08,1.2919404524260965
2023-12-11,1.2867284044503977
2023-12-12,1.2944783033088794
2023-12-13,1.3079628623934205
2023-12-14,1.3095202533134318
2023-12-15,1.3197366048659944
2023-12-18,1.3292548934745965
2023-12-19,1.312030495454204
2023-12-20,1.3225415424398832
2023-12-21,1.318399670252816
2023-12-22,1.3218118042888236
2023-12-26,1.3246425902010985
2023-12-27,1.3258516622037257
2023-12-28,1.3232598641392421
2023-12-29,1.3242711673861274
2024-01-02,1.3176581814194537
2024-01-03,1.3133501927949165
2024-01-04,1.3196680598975228
2024-01-05,1.3380168072636127
2024-01-08,1.3319892006405087
2024-01-09,1.3364535158617068
2024-01-10,1.3350421545120574
2024-01-11,1.3355671568435183
2024-01-12,1.3257153352012592
2024-01-16,1.3164202939097274
2024-01-17,1.3194654650209856
2024-01-18,1.331364633668449
2024-01-19,1.335944690975539
2024-01-22,1.3401227103297748
2024-01-23,1.338229508732591
2024-01-24,1.3445807248881034
2024-01-25,1.346959891157082
2024-01-26,1.3549558648405644
2024-01-29,1.3653441519651204
2024-01-30,1.354222800620193
2024-01-31,1.3701418718449423
2024-02-01,1.3829716097033335
2024-02-02,1.3689807121448756
2024-02-05,1.3790647931530726
2024-02-06,1.3857699314739995
2024-02-07,1.3847150391713217
2024-02-08,1.3837137797376402
2024-02-09,1.3907272784208284
2024-02-12,1.3681635640973606
2024-02-13,1.3779807851199941
2024-02-14,1.3938874387941214
2024-02-15,1.3914024032237315
2024-02-16,1.3903569052875355
2024-02-20,1.3875956058250147
2024-02-21,1.4145227077822318
2024-02-22,1.4183332518668172
2024-02-23,1.4065505885902398
2024-02-26,1.4084070578583865
2024-02-27,1.4107444655682773
2024-02-28,1.4149850089252285
2024-02-29,1.4212464203206645
2024-03-01,1.4167146212344155
2024-03-04,1.4109705275895716
2024-03-05,1.4144057588471186
2024-03-06,1.4223497789214286
2024-03-07,1.4252289186415388
2024-03-08,1.436358511156609
2024-03-11,1.4525205672736585
2024-03-12,1.4531601575210797
2024-03-13,1.4515861286572183
2024-03-14,1.4449160424971454
2024-03-15,1.4528245896797976
2024-03-18,1.4617516507163488
2024-03-19,1.4734988158135258
2024-03-20,1.4770006044225847
2024-03-21,1.4689283865863998
2024-03-22,1.4639077288944677
2024-03-25,1.4635335632552173
2024-03-26,1.471955109658859
2024-03-27,1.4717877355778413
2024-03-28,1.4662479065363838
2024-04-01,1.4518940964121922
2024-04-02,1.4502965648943937
2024-04-03,1.437134523678787
2024-04-04,1.44959933958293
2024-04-05,1.449000805916133
2024-04-08,1.449018817890078
2024-04-09,1.4322185684134312
2024-04-10,1.4360503873693133
2024-04-11,1.415147449083636
2024-04-12,1.4078231746103897
2024-04-15,1.3983220429329364
2024-04-16,1.3995236032353673
2024-04-17,1.3967910048186043
2024-04-18,1.39737556830152
2024-04-19,1.4082672518710198
2024-04-22,1.41438684062678
2024-04-23,1.41065337563862
2024-04-24,1.399795110813076
2024-04-25,1.4045041921123318
2024-04-26,1.4052871584838393
2024-04-29,1.3848965703917893
2024-04-30,1.3858065735858949
2024-05-01,1.39341764627113
2024-05-02,1.4061372006675987
2024-05-03,1.4179966480477446
2024-05-06,1.4149512022379591
2024-05-07,1.4161850186270375
2024-05-08,1.4287129303848556
2024-05-09,1.4315396134647522
2024-05-10,1.427214219400367
2024-05-13,1.4325685373597483
2024-05-14,1.4388143891289158
2024-05-15,1.439724905740885
2024-05-16,1.4451701682704992
2024-05-17,1.442226857132132
2024-05-20,1.4502751974125097
2024-05-21,1.4477019790727461
2024-05-22,1.4344171564689827
2024-05-23,1.4424434338079708
2024-05-24,1.4412387237003796
2024-05-28,1.4244359527392516
2024-05-29,1.4332178354060705
2024-05-30,1.451788509139156
2024-05-31,1.4465818719323653
2024-06-03,1.4463687192729409
2024-06-04,1.4498036994975179
2024-06-05,1.45228809249743
2024-06-06,1.4479640457650609
2024-06-07,1.449093040041433
2024-06-10,1.43641021231772
2024-06-11,1.436183902804881
2024-06-12,1.4336281167832927
2024-06-13,1.43148812608519
2024-06-14,1.4339406712544547
2024-06-17,1.4354163354219271
2024-06-18,1.447595114813817
2024-06-20,1.444791447558362
2024-06-21,1.4441136971043083
2024-06-24,1.4462271441575856
2024-06-25,1.4391974880454272
2024-06-26,1.4417718604516263
2024-06-27,1.444713191511844
2024-06-28,1.4509067854714728
2024-07-01,1.4574452383265861
2024-07-02,1.4644655293290911
2024-07-03,1.4644170501130953
2024-07-05,1.4581739690680466
2024-07-08,1.4562072314289685
2024-07-09,1.4693693224319062
2024-07-10,1.4802578619899802
2024-07-11,1.480839584858368
2024-07-12,1.4763186674551347
2024-07-15,1.4939991123552234
2024-07-16,1.4889259090064235
2024-07-17,1.4808858972809438
2024-07-18,1.4750680567800925
2024-07-19,1.4840796064047386
2024-07-22,1.4839295476920666
2024-07-23,1.4617074622163493
2024-07-24,1.4620506986602175
2024-07-25,1.4749028207124268
2024-07-26,1.4749239977945328
2024-07-29,1.476462016696862
2024-07-30,1.492306299086619
2024-07-31,1.4804998210980234
2024-08-01,1.4667549368752264
2024-08-02,1.430255972006219
2024-08-05,1.4410353721539673
2024-08-06,1.4332337443863126
2024-08-07,1.4601899501280378
2024-08-08,1.4682332404115022
2024-08-09,1.4708805037583095
2024-08-12,1.486085860768034
2024-08-13,1.4922604571992115
2024-08-14,1.509317118043403
2024-08-15,1.515322172604498
2024-08-16,1.527039477653942
2024-08-19,1.5233650721768464
2024-08-20,1.5247953806795866
2024-08-21,1.5231882192659576
2024-08-22,1.5405992880671069
2024-08-23,1.5432202294393502
2024-08-26,1.5393681003669804
2024-08-27,1.5352148163573431
2024-08-28,1.541240791938224
2024-08-29,1.5525862968986532
2024-08-30,1.5184289971370393
2024-09-03,1.518391498415271
2024-09-04,1.518200147383032
2024-09-05,1.4940974387134405
2024-09-06,1.5154518572739915
2024-09-09,1.5176133284636675
2024-09-10,1.5286421397826655
2024-09-11,1.53557095845818
2024-09-12,1.5427373577075274
2024-09-13,1.553665323019812
2024-09-16,1.5573537652810465
2024-09-17,1.554381724021461
2024-09-18,1.573411401578142
2024-09-19,1.5725605081321992
2024-09-20,1.5766484789593276
2024-09-23,1.574162977112838
2024-09-24,1.5681219757629954
2024-09-25,1.5763719118121586
2024-09-26,1.5775113512026473
2024-09-27,1.5850990387076038
2024-09-30,1.582455856168375
2024-10-01,1.5833941901481885
2024-10-02,1.573894210857013
2024-10-03,1.5868159745561403
2024-10-04,1.570053850038908
2024-10-07,1.576559581304441
2024-10-08,1.5870113924741323
2024-10-09,1.5820514133605992
2024-10-10,1.5927040910401118
2024-10-11,1.5990845891801333
2024-10-14,1.5999020769235301
2024-10-15,1.60609963039974
2024-10-16,1.600246022617326
2024-10-17,1.60032648789366
2024-10-18,1.5886462166880089
2024-10-21,1.5961883927801044
2024-10-22,1.5822915438230032
2024-10-23,1.5743452776192732
2024-10-24,1.56838567710567
2024-10-25,1.5778687722169236
2024-10-28,1.5759919330711647
2024-10-29,1.5715064362993603
2024-10-30,1.5567215836940014
2024-10-31,1.555707910822706
2024-11-01,1.5478820162843623
2024-11-04,1.5639922217735711
2024-11-05,1.6193331940678792
2024-11-06,1.6181114109250858
2024-11-07,1.6224816391333614
2024-11-08,1.6164675115942804
2024-11-11,1.6086102268724087
2024-11-12,1.612265353379807
2024-11-13,1.6071654737112873
2024-11-14,1.5995287978822257
2024-11-15,1.606898972603906
2024-11-18,1.6165640999997806
2024-11-19,1.622176262552292
2024-11-20,1.627579266947937
2024-11-21,1.6366189161089146
2024-11-22,1.6511141703332959
2024-11-25,1.6562704474465466
2024-11-26,1.653676748460084
2024-11-27,1.6643805379073782
2024-11-29,1.6585691945249568
2024-12-02,1.653839813449529
2024-12-03,1.655538230708551
2024-12-04,1.649666600195518
2024-12-05,1.647330871267065
2024-12-06,1.6405809418552764
2024-12-09,1.633980274860265
2024-12-10,1.6358356967425163
2024-12-11,1.6233977229471315
2024-12-12,1.614603356873451
2024-12-13,1.6065861206040912
2024-12-16,1.5997961918433439
2024-12-17,1.5598773139136446
2024-12-18,1.5561155718789992
2024-12-19,1.5704209367937703
2024-12-20,1.5743192076927175
2024-12-23,1.588915883062511
2024-12-24,1.5915624172693252
2024-12-26,1.5786899125873888
2024-12-27,1.5643974680128392
