date,rolling_sharpe,rolling_ic_mean
2024-06-13,0.02023917660898527,-0.009583158776707176
2024-06-14,0.008303179661846054,-0.016722524787040928
2024-06-17,-0.005374738695648513,-0.017897872736582426
2024-06-18,-0.003700839329537504,-0.012707722385141751
2024-06-20,-0.018503809901883123,-0.013263155660664378
2024-06-21,0.00027844679067725344,-0.015398565054138287
2024-06-24,0.004986595214491261,-0.011773605784017727
2024-06-25,0.00845197532454072,-0.008730501934462263
2024-06-26,-0.00693748997794902,-0.006705645070895722
2024-06-27,-0.0372733191231814,-0.00716531085314215
2024-06-28,-0.024279503065739297,-0.007671525069033785
2024-07-01,0.00643592050862091,-0.007322411816694727
2024-07-02,0.007107834757873829,-0.00864904217558315
2024-07-03,0.03891547714922093,-0.01168632747093296
2024-07-05,0.010940254150711617,-0.0128093084326236
2024-07-08,0.015997448919987396,-0.01298968361299878
2024-07-09,0.03951477865743377,-0.005256825073688629
2024-07-10,0.0753489010403452,0.0035699216562839063
2024-07-11,0.07461320706598981,0.006694485264718482
2024-07-12,0.1197052587485356,0.004873277798349726
2024-07-15,0.1655786309247017,0.00180689973197166
2024-07-16,0.16806868528311264,0.0054318590020922194
2024-07-17,0.15480468278923418,0.006199908157238148
2024-07-18,0.13381151320854254,0.0051234756291927185
2024-07-19,0.16756057939333835,0.01500338067038808
2024-07-22,0.13888911357326614,0.01149479248438054
2024-07-23,0.07684967324932067,0.0014286937086043444
2024-07-24,0.09465860913267624,0.005129294183398368
2024-07-25,0.14438899279507403,0.0020803717796372546
2024-07-26,0.11824853715936681,-0.0011896556839385952
2024-07-29,0.13266007985840225,0.0008293826254222948
2024-07-30,0.20363310868112536,-0.00042160652879266557
2024-07-31,0.15052403380218476,-0.0066823708540731195
2024-08-01,0.06627603217579174,-0.010947371086815287
2024-08-02,-0.021496116786581233,-0.017993640229858623
2024-08-05,-0.02142529228321873,-0.01387410385225773
2024-08-06,-0.028970099069437046,-0.01275112289056709
2024-08-07,0.017554646944839825,-0.007560972539126417
2024-08-08,0.015899879063409776,-0.0025802901390891784
2024-08-09,0.013606381401753886,-0.0028595807409604263
2024-08-12,0.04116407758533855,0.002505126236649777
2024-08-13,0.04433770156127094,0.009312834657261423
2024-08-14,0.06487330978605932,0.020077159937715732
2024-08-15,0.07113517165378107,0.022736239209698233
2024-08-16,0.08268978922723214,0.024359615833074853
2024-08-19,0.0874496202220954,0.01846542042275041
2024-08-20,0.07685883906801351,0.010814021642319377
2024-08-21,0.07743177887756716,0.014566989104964257
2024-08-22,0.11250339673072668,0.016370740908716062
2024-08-23,0.11060211081567509,0.018831989337706426
2024-08-26,0.11181695244305176,0.017592637291902767
2024-08-27,0.12088516184960034,0.019297473674158502
2024-08-28,0.11705058253081604,0.015026654887210687
2024-08-29,0.1097278967580005,0.009202282127354055
2024-08-30,0.08584738085801202,0.016330011029276507
2024-09-03,0.08582070171799125,0.017342439461059775
2024-09-04,0.07813277206644692,0.023643933665779788
2024-09-05,0.045185875310844344,0.017592637291902767
2024-09-06,0.07416551561971152,0.018872719217145985
2024-09-09,0.08020515187286842,0.019157828373222878
2024-09-10,0.09268203896659524,0.017092241630216783
2024-09-11,0.0841548793137164,0.014433162358234285
2024-09-12,0.09136757596931797,0.01053473104044813
2024-09-13,0.10819242535532891,0.018238496808730027
2024-09-16,0.10602507027970454,0.020781204996599502
2024-09-17,0.10386096622162583,0.02319008643773901
2024-09-18,0.11311239238731682,0.013263632962898439
2024-09-19,0.11869874165154938,0.010374482148675684
2024-09-20,0.12643597692093902,0.019329237071172543
2024-09-23,0.13441964365472497,0.016757436112274808
2024-09-24,0.12793078713929076,0.0158322859935763
2024-09-25,0.12917848365742102,0.012754270818786934
2024-09-26,0.15855499457335157,0.01593701996927802
2024-09-27,0.16035459424919468,0.012312060699157459
2024-09-30,0.14414426568740715,0.011759298049620615
2024-10-01,0.14139895858846885,0.010752688172042996
2024-10-02,0.13023381382362614,0.013353804287479166
2024-10-03,0.15239022944128786,0.019800762347340455
2024-10-04,0.13039472959767384,0.017217324280031414
2024-10-07,0.12332360641783333,0.016757658497784992
2024-10-08,0.14353403335503928,0.01734533247255574
2024-10-09,0.1266761070087504,0.011561689592138664
2024-10-10,0.14585438695168362,0.01152677826690476
2024-10-11,0.12738461576618046,0.009723026463152956
2024-10-14,0.13553287362850597,0.015524125006186983
2024-10-15,0.1550658816187585,0.009827760438854674
2024-10-16,0.1559881226754988,0.001611961900475491
2024-10-17,0.1452001759761151,-0.005381940254716985
2024-10-18,0.1437632728523282,-0.0005292660472040687
2024-10-21,0.1752145927831359,-0.0010238431546844015
2024-10-22,0.15226744332281558,-0.004357874714522413
2024-10-23,0.12407269437951979,-0.008942895428575385
2024-10-24,0.11233696294521588,-0.01302170192673672
2024-10-25,0.11611924035799429,-0.01255039903607899
2024-10-28,0.08800084574762206,-0.010746647232327189
2024-10-29,0.11230764573492745,-0.0030370629098396404
2024-10-30,0.13179764292473217,-0.00428223350984895
2024-10-31,0.20387479293024263,-0.0014136862864630173
2024-11-01,0.18816203746480667,0.0030316891266543304
2024-11-04,0.22774354711092196,0.007151225504255223
2024-11-05,0.23214950649970134,0.007639984057529906
2024-11-06,0.21179089327979253,-0.0041716809799415815
2024-11-07,0.21676489728524995,-0.0007620082154301081
2024-11-08,0.20057210310550963,0.0017574257556167657
2024-11-11,0.17605160343131715,-0.008180664827635109
2024-11-12,0.1506865627528533,-0.012544580481873343
2024-11-13,0.14013351689904635,-0.012276926988413399
2024-11-14,0.11180033148933255,-0.016815399268821158
2024-11-15,0.12029432637443963,-0.013853755178144812
2024-11-18,0.1253335229408294,-0.008477411092123308
2024-11-19,0.13158391308333822,-0.011863809639812177
2024-11-20,0.12864115090919553,-0.013568646022067914
2024-11-21,0.12524958322431143,-0.024827548410002558
2024-11-22,0.14472059978707782,-0.016070624330497833
2024-11-25,0.16964764112751668,-0.014156319996838666
2024-11-26,0.16540596827526938,-0.01401085614169739
2024-11-27,0.16397877165340438,-0.004823359050974492
2024-11-29,0.19643458566786848,-0.006376913023883304
2024-12-02,0.20001048450377262,-0.006586380975286739
2024-12-03,0.20863541490729368,-0.014173775659455616
2024-12-04,0.2481263149872647,-0.012754048433276776
2024-12-05,0.2227397116798452,-0.01758926697817274
2024-12-06,0.20412795737342,-0.014650897104318996
2024-12-09,0.1800831729933872,-0.0140806787921652
2024-12-10,0.1677897338536723,-0.013091524577204533
2024-12-11,0.13184907621729708,-0.016210269631433457
2024-12-12,0.10532224016541773,-0.01692595179872853
2024-12-13,0.08703812047604695,-0.01551204312675534
2024-12-16,0.08013791769891127,-0.019998388936974337
2024-12-17,-0.009235168504763434,-0.016524712076200702
2024-12-18,-0.018595533778330092,-0.015384275451893113
2024-12-19,-0.0008045232800988916,-0.0155995619575022
2024-12-20,-0.004800918139994189,-0.015803211354699982
2024-12-23,0.02003157690958544,-0.02190687471642786
2024-12-24,0.015681658458185824,-0.013987822442536876
2024-12-26,-0.009072075627748076,-0.016629446051902426
2024-12-27,-0.03178098159398362,-0.011951328470559035
