date,rolling_sharpe,rolling_ic_mean
2024-06-18,0.03398766620953493,0.01616976213750408
2024-06-20,0.01897040100410072,0.00988532948774628
2024-06-21,0.043976105883968206,0.00893690515222517
2024-06-24,0.049658594788305095,0.013545200083100747
2024-06-25,0.06639279649083338,0.016925780076583966
2024-06-26,0.050850359772634385,0.013149538397116483
2024-06-27,0.035771672435813764,0.02256977765606542
2024-06-28,0.02956817960460599,0.026910419093481047
2024-07-01,0.05497715860239174,0.02996516005144781
2024-07-02,0.06360693912927966,0.03520185883653369
2024-07-03,0.10323550706623759,0.042003748702939686
2024-07-05,0.08233952201398771,0.04443008580669615
2024-07-08,0.0819411383135235,0.035335685583263665
2024-07-09,0.10297670027642891,0.03707543329075331
2024-07-10,0.13912905261640376,0.034701463174847715
2024-07-11,0.1341201521736826,0.03143143571127186
2024-07-12,0.18242903068147193,0.032554416672962494
2024-07-15,0.2291915167915679,0.02920874800471318
2024-07-16,0.2137190446730607,0.018776080313980977
2024-07-17,0.18445242476669554,0.021976285127089015
2024-07-18,0.16474538901697408,0.0346549147412025
2024-07-19,0.19100469532359382,0.04632111592353272
2024-07-22,0.16669461105159433,0.05032428121702059
2024-07-23,0.07739097718088023,0.03866389858889602
2024-07-24,0.06877756034464676,0.040322186537506556
2024-07-25,0.13848313185639657,0.043650399543138915
2024-07-26,0.11930620262522826,0.03737799810944716
2024-07-29,0.11754726268864804,0.02929602631779795
2024-07-30,0.1916280232768381,0.03989161352628838
2024-07-31,0.1585911393787976,0.04518649785343077
2024-08-01,0.10026937075702733,0.04001962171881271
2024-08-02,0.02061609887940607,0.03333992149072537
2024-08-05,0.019940180837638682,0.030279361978552962
2024-08-06,0.013677020820953756,0.02819050101872426
2024-08-07,0.039684395686379104,0.03565570606457447
2024-08-08,0.030997720677317774,0.034410535464565156
2024-08-09,0.0284099767913517,0.03622010582252261
2024-08-12,0.04789473848819382,0.03307226799726543
2024-08-13,0.048824281261678065,0.03325846173184626
2024-08-14,0.05664294710161799,0.035556790643078394
2024-08-15,0.06042108168143204,0.03519604028232804
2024-08-16,0.0743358412634184,0.03744200220570932
2024-08-19,0.08619048575960143,0.04124733665620506
2024-08-20,0.07767097774616326,0.03580116991971574
2024-08-21,0.08113422560138425,0.04033382364591785
2024-08-22,0.1303027125916902,0.03683687256832162
2024-08-23,0.1266877541692132,0.04285907617117038
2024-08-26,0.12391544464985106,0.032694061973898125
2024-08-27,0.13484803969523984,0.04052583593470434
2024-08-28,0.14731252655749352,0.04052001738049869
2024-08-29,0.13858461721400814,0.040869130632837744
2024-08-30,0.10724009970014609,0.027096612828061875
2024-09-03,0.10123398899684319,0.024629545844865864
2024-09-04,0.08036426367671243,0.018659709229867958
2024-09-05,0.035571622268441266,0.009425663705499856
2024-09-06,0.06290943099649966,0.0075520892512802385
2024-09-09,0.058201915780933144,0.0009480302278663766
2024-09-10,0.09139813935152727,0.006644394795198685
2024-09-11,0.09936781369204235,0.009553671898024174
2024-09-12,0.11764243698211753,0.012585138639168336
2024-09-13,0.13781829761237263,0.01273642104851526
2024-09-16,0.13619231912341595,0.018106946580331115
2024-09-17,0.1276499912762675,0.015843528994332882
2024-09-18,0.1365954668804793,0.005445772628834586
2024-09-19,0.14019058739991125,0.013103384071126012
2024-09-20,0.13734227664768933,0.00833798817669786
2024-09-23,0.13723083671333625,0.008594004561746504
2024-09-24,0.1239853896037051,0.004206814690685665
2024-09-25,0.12245109596071403,0.0021645021645021706
2024-09-26,0.14028484958320886,-0.0005003956616859785
2024-09-27,0.15411152570802086,-0.0009949727691663118
2024-09-30,0.143102830876659,0.0037413303542335858
2024-10-01,0.14151124131488027,0.0032118419215193465
2024-10-02,0.1259669885669199,0.00016013689906948188
2024-10-03,0.14199701440648993,0.005425928455183618
2024-10-04,0.11766879306466704,0.003790914723395693
2024-10-07,0.10915375663608476,0.00709585351220545
2024-10-08,0.12120197317955417,0.003366160266383172
2024-10-09,0.11305310306847507,0.005862320020607442
2024-10-10,0.1201593239992889,0.008434120979505173
2024-10-11,0.10613746095513943,0.018308207466494884
2024-10-14,0.10683977820649519,0.022875772517930906
2024-10-15,0.1449925417825805,0.01910534939266907
2024-10-16,0.1511676733964429,0.013147149886082468
2024-10-17,0.14402848000552526,0.0035058055673187947
2024-10-18,0.13596246126691391,-0.0010443038215002711
2024-10-21,0.19519120183246672,0.013513718801038478
2024-10-22,0.18878387639322794,0.010284421216902186
2024-10-23,0.17208571482491475,0.0157189508449802
2024-10-24,0.16384548295645357,0.012425649164581746
2024-10-25,0.17548956791922327,0.024144217334762817
2024-10-28,0.14932041697048853,0.01614952385619837
2024-10-29,0.16433968367291743,0.004401862914989046
2024-10-30,0.18193539848001783,0.0139268361496397
2024-10-31,0.280893191690065,0.024551516129158384
2024-11-01,0.2543084106598653,0.02559885588617556
2024-11-04,0.29186114147430403,0.029485650095550417
2024-11-05,0.2960420928147733,0.01676047204779172
2024-11-06,0.30547881932440507,0.024807532514207028
2024-11-07,0.3107417738110624,0.024295499744109744
2024-11-08,0.2758242993549092,0.015637491086101084
2024-11-11,0.25580872441795477,0.0077184388122101015
2024-11-12,0.24069079016362901,0.010290239771107835
2024-11-13,0.20866524322653796,0.0061474291766843376
2024-11-14,0.18072420975925624,-0.0038372098402127434
2024-11-15,0.18824794779162102,0.002016255690672143
2024-11-18,0.18487710118946027,0.00152749713739746
2024-11-19,0.1956943020793612,0.0019988000280551895
2024-11-20,0.18307141805796256,-0.00020061346168088077
2024-11-21,0.1888359384046244,-0.009859413443061507
2024-11-22,0.2091767103546815,-0.002784051528989917
2024-11-25,0.2357512905255243,-0.004296875622459171
2024-11-26,0.2181473380791115,0.003086869664511922
2024-11-27,0.2175159580846556,0.009976037844002682
2024-11-29,0.2488387392898274,0.017138678071159034
2024-12-02,0.2567671447503906,0.0282055681703072
2024-12-03,0.2712276975689255,0.02147931950857467
2024-12-04,0.3468976435819143,0.030114053949760716
2024-12-05,0.3213998010691326,0.028577955639468862
2024-12-06,0.3099394196264017,0.032965145510529696
2024-12-09,0.2759569537027852,0.032569483824545435
2024-12-10,0.2606349310930181,0.03276149611333192
2024-12-11,0.21037573520665917,0.03266258069183585
2024-12-12,0.17193144950927536,0.03124285346565701
2024-12-13,0.14971874471763297,0.02505773034505002
2024-12-16,0.1410965204848076,0.022846235509180867
2024-12-17,0.03508074265661007,0.021112306355896875
2024-12-18,0.025187640804218092,0.01776663768764756
2024-12-19,0.0468015774604893,0.023963397916665855
2024-12-20,0.05853363196182499,0.022142190450297097
2024-12-23,0.08897332160123739,0.02786182923445201
2024-12-24,0.08603250289462475,0.028850983449412677
2024-12-26,0.05927004776348581,0.029671399592409463
2024-12-27,0.0299374000173834,0.032045369708315063
