,value
2023-07-11,0.902766709397813
2023-07-12,0.899657417018379
2023-07-13,0.901772680865676
2023-07-14,0.9021549549451963
2023-07-17,0.8990339267132974
2023-07-18,0.8995539032047695
2023-07-19,0.90333907329534
2023-07-20,0.9031608049912303
2023-07-21,0.9021035610283411
2023-07-24,0.8960608966290358
2023-07-25,0.8984650065416392
2023-07-26,0.8966264563320097
2023-07-27,0.8929220400146536
2023-07-28,0.8935854552723257
2023-07-31,0.8914429637696615
2023-08-01,0.8936498910947226
2023-08-02,0.8930856509619114
2023-08-03,0.8970908480061743
2023-08-04,0.8940882184981949
2023-08-07,0.8957042603591797
2023-08-08,0.8950130960980509
2023-08-09,0.8964368083342381
2023-08-10,0.8961495018862893
2023-08-11,0.8987441453680908
2023-08-14,0.9012616820296517
2023-08-15,0.902837004024999
2023-08-16,0.9034702718368967
2023-08-17,0.9036075940834102
2023-08-18,0.9032265606347508
2023-08-21,0.9035673765357104
2023-08-22,0.9013079954040908
2023-08-23,0.9038562461909289
2023-08-24,0.902494291686232
2023-08-25,0.9027733983847575
2023-08-28,0.9012384611525464
2023-08-29,0.8988503378592462
2023-08-30,0.8988800537394759
2023-08-31,0.8983538356926518
2023-09-01,0.8989712095311891
2023-09-05,0.8979652500998005
2023-09-06,0.8957570865632027
2023-09-07,0.8950700581962406
2023-09-08,0.895643230830294
2023-09-11,0.9012553814291744
2023-09-12,0.9021888945544525
2023-09-13,0.8995794101065114
2023-09-14,0.9040710772450288
2023-09-15,0.9039024767336313
2023-09-18,0.9030572272769665
2023-09-19,0.9044412091284405
2023-09-20,0.9078487558909688
2023-09-21,0.907689626928954
2023-09-22,0.9083628277876221
2023-09-25,0.9104117598403908
2023-09-26,0.9082234035883431
2023-09-27,0.9080980837511411
2023-09-28,0.9089403596760036
2023-09-29,0.9086292841246952
2023-10-02,0.9120399984160436
2023-10-03,0.9111772008228944
2023-10-04,0.909851398636366
2023-10-05,0.9070466221813209
2023-10-06,0.908503667978005
2023-10-09,0.9094695992472643
2023-10-10,0.9065915833148904
2023-10-11,0.9082957685764094
2023-10-12,0.9093472371445744
2023-10-13,0.9107609564055178
2023-10-16,0.9127360127477654
2023-10-17,0.9138359201553258
2023-10-18,0.9147468934169373
2023-10-19,0.9159445391947469
2023-10-20,0.9173157226356149
2023-10-23,0.9178076437937356
2023-10-24,0.9156031799475836
2023-10-25,0.9221017458583508
2023-10-26,0.9228456318168651
2023-10-27,0.9186661710692178
2023-10-30,0.9198201391077561
2023-10-31,0.9165061660337968
2023-11-01,0.9159735229821169
2023-11-02,0.9149510606166809
2023-11-03,0.9108865693094896
2023-11-06,0.9087482674235502
2023-11-07,0.9071389823478286
2023-11-08,0.90447437854757
2023-11-09,0.9022191517221075
2023-11-10,0.9021611021155074
2023-11-13,0.897716558937235
2023-11-14,0.8980593043106699
2023-11-15,0.8999324550684017
2023-11-16,0.9004236170251646
2023-11-17,0.898832878491296
2023-11-20,0.8991494741637808
2023-11-21,0.8969321956567858
2023-11-22,0.8957471837439012
2023-11-24,0.896341122215384
2023-11-27,0.8962629129874626
2023-11-28,0.8964525844492779
2023-11-29,0.8942745509924934
2023-11-30,0.8937377913360455
2023-12-01,0.8932797958805724
2023-12-04,0.894773744763717
2023-12-05,0.8952607922702782
2023-12-06,0.896169025034562
2023-12-07,0.8959096027479369
2023-12-08,0.8936748981368682
2023-12-11,0.8941348807363266
2023-12-12,0.8907369625223609
2023-12-13,0.8866630024983082
2023-12-14,0.8858704077106988
2023-12-15,0.8830772826535158
2023-12-18,0.8834717797814874
2023-12-19,0.8849670697878562
2023-12-20,0.8836860508696625
2023-12-21,0.8814721015196617
2023-12-22,0.8814791620392124
2023-12-26,0.8815503914856802
2023-12-27,0.8809152647577304
2023-12-28,0.8814539918209553
2023-12-29,0.8830670377342963
2024-01-02,0.8849563797007092
2024-01-03,0.8852675331728145
2024-01-04,0.8833214057665411
2024-01-05,0.8794204435380714
2024-01-08,0.8782556379422267
2024-01-09,0.8758945252961754
2024-01-10,0.8757198111417389
2024-01-11,0.8749472040815014
2024-01-12,0.8744242565365419
2024-01-16,0.8740398663403208
2024-01-17,0.8719960517037487
2024-01-18,0.870743494253846
2024-01-19,0.8703997376246091
2024-01-22,0.8728631173664424
2024-01-23,0.8698866015468445
2024-01-24,0.8640259201870115
2024-01-25,0.8648997604431281
2024-01-26,0.8633881304432053
2024-01-29,0.861303332197257
2024-01-30,0.8669480255016879
2024-01-31,0.8637112587619192
2024-02-01,0.8638913824299826
2024-02-02,0.86606102327298
2024-02-05,0.8637718395641723
2024-02-06,0.8610439503302418
2024-02-07,0.8588140676171236
2024-02-08,0.8563891810961604
2024-02-09,0.8553278888682189
2024-02-12,0.8574141343957289
2024-02-13,0.8558391072249888
2024-02-14,0.8564429203223587
2024-02-15,0.8568515219942183
2024-02-16,0.8573164389942023
2024-02-20,0.8566116222096913
2024-02-21,0.8568439461547008
2024-02-22,0.8562244069310362
2024-02-23,0.8565670431915031
2024-02-26,0.8562166591042835
2024-02-27,0.8556517706197557
2024-02-28,0.8538198177669624
2024-02-29,0.8518632802375655
2024-03-01,0.8523012565565196
2024-03-04,0.8560072402516307
2024-03-05,0.8545162226893439
2024-03-06,0.8523020500267333
2024-03-07,0.8568300315777273
2024-03-08,0.8578073832965241
2024-03-11,0.8502392635581105
2024-03-12,0.8515764672566823
2024-03-13,0.8511371512679781
2024-03-14,0.8530763969809133
2024-03-15,0.851137015332425
2024-03-18,0.8489036527184819
2024-03-19,0.8472084998457048
2024-03-20,0.8465161281899302
2024-03-21,0.845523341282232
2024-03-22,0.845584385621693
2024-03-25,0.8463466254152786
2024-03-26,0.8456168733089232
2024-03-27,0.8443231592236471
2024-03-28,0.842577728974947
2024-04-01,0.8419928727648622
2024-04-02,0.8385998057958834
2024-04-03,0.8393761990418394
2024-04-04,0.8359642062183572
2024-04-05,0.8370538626372868
2024-04-08,0.8371233906624422
2024-04-09,0.8364129672968748
2024-04-10,0.8356799748859643
2024-04-11,0.8395968769001989
2024-04-12,0.8410572506176724
2024-04-15,0.8420888022311896
2024-04-16,0.8421552892631746
2024-04-17,0.8398071662236427
2024-04-18,0.8383586754368852
2024-04-19,0.8357265443281149
2024-04-22,0.8330295720981447
2024-04-23,0.8339344307917357
2024-04-24,0.8390368002270785
2024-04-25,0.8435730800035989
2024-04-26,0.8440235578658399
2024-04-29,0.8465434958436658
2024-04-30,0.8477887367883896
2024-05-01,0.8487325517115564
2024-05-02,0.8448115471573268
2024-05-03,0.8407362855476941
2024-05-06,0.8425133407611273
2024-05-07,0.841834644899971
2024-05-08,0.8393293909731465
2024-05-09,0.8385730202708526
2024-05-10,0.8401610825434802
2024-05-13,0.8398535669932999
2024-05-14,0.835444127984925
2024-05-15,0.8339208372367442
2024-05-16,0.8325660468603565
2024-05-17,0.8321748948516023
2024-05-20,0.8316898822026685
2024-05-21,0.8345877384378497
2024-05-22,0.837972518178229
2024-05-23,0.8366775024128809
2024-05-24,0.8354730944610899
2024-05-28,0.8355335177662134
2024-05-29,0.839173093114759
2024-05-30,0.8399433448689851
2024-05-31,0.8409004302148574
2024-06-03,0.8418047913073547
2024-06-04,0.840744162071444
2024-06-05,0.841160219563761
2024-06-06,0.8416340206086873
2024-06-07,0.841208585500238
2024-06-10,0.8374284618373666
2024-06-11,0.8382353276265258
2024-06-12,0.8385489332242146
2024-06-13,0.8374044516092489
2024-06-14,0.8359534767848842
2024-06-17,0.8340977195282426
2024-06-18,0.8349604383825437
2024-06-20,0.835370727494257
2024-06-21,0.8389257448509092
2024-06-24,0.8398601659045968
2024-06-25,0.8378012880718081
2024-06-26,0.8374962188917795
2024-06-27,0.8364990778154101
2024-06-28,0.8369865668343275
2024-07-01,0.8358168099084987
2024-07-02,0.8339695645748911
2024-07-03,0.8321274225912698
2024-07-05,0.8307188814629609
2024-07-08,0.829322201314492
2024-07-09,0.8262536202948549
2024-07-10,0.8310370542539361
2024-07-11,0.8282330496320882
2024-07-12,0.8254243916093573
2024-07-15,0.8252458041651629
2024-07-16,0.8279557108789889
2024-07-17,0.8287325904272298
2024-07-18,0.8312364211053563
2024-07-19,0.8311810474352544
2024-07-22,0.8325913447339662
2024-07-23,0.8381093188977466
2024-07-24,0.8411639031299493
2024-07-25,0.8393618345983969
2024-07-26,0.8404413976059563
2024-07-29,0.8381373403738795
2024-07-30,0.8414264106803299
2024-07-31,0.8441439225686861
2024-08-01,0.8436374471443195
2024-08-02,0.8461964701674349
2024-08-05,0.8442015794780656
2024-08-06,0.8466638611056553
2024-08-07,0.8455445010757123
2024-08-08,0.8455049518335125
2024-08-09,0.846019474630811
2024-08-12,0.8433780251098427
2024-08-13,0.8420181424597972
2024-08-14,0.8387136329129992
2024-08-15,0.8387387969387722
2024-08-16,0.8356598991474965
2024-08-19,0.8354992400930908
2024-08-20,0.8340061639608778
2024-08-21,0.8357861936998454
2024-08-22,0.8341496182688282
2024-08-23,0.8355013364565239
2024-08-26,0.8343374703849064
2024-08-27,0.8355707008472889
2024-08-28,0.8371377589495891
2024-08-29,0.836573527800248
2024-08-30,0.8409814059989035
2024-09-03,0.840264445846658
2024-09-04,0.8415816375110318
2024-09-05,0.8413265232742219
2024-09-06,0.8400471708746072
2024-09-09,0.8420727414923562
2024-09-10,0.8408640712011225
2024-09-11,0.8377887451313407
2024-09-12,0.8362345670139398
2024-09-13,0.8386949577599548
2024-09-16,0.8407151613164928
2024-09-17,0.8406440096509212
2024-09-18,0.8413099279810285
2024-09-19,0.8416594317129905
2024-09-20,0.8417169194389095
2024-09-23,0.8382109498917482
2024-09-24,0.8361642329525611
2024-09-25,0.8360929431261623
2024-09-26,0.8366275467354214
2024-09-27,0.8373192957685903
2024-09-30,0.8381952181680292
2024-10-01,0.8385451206831057
2024-10-02,0.8366622014305369
2024-10-03,0.8373898287349235
2024-10-04,0.8371240531894374
2024-10-07,0.8353964176453632
2024-10-08,0.8334165407828612
2024-10-09,0.8331068801589698
2024-10-10,0.8324773187455428
2024-10-11,0.8312476651673641
2024-10-14,0.8346047810934045
2024-10-15,0.834590947066209
2024-10-16,0.8351693819317761
2024-10-17,0.8339935901457097
2024-10-18,0.8351708550130731
2024-10-21,0.836236303120301
2024-10-22,0.8402989659573303
2024-10-23,0.8412320181525642
2024-10-24,0.8417958306664267
2024-10-25,0.8410783839630951
2024-10-28,0.8377786783884739
2024-10-29,0.8374527690846465
2024-10-30,0.8443722695401137
2024-10-31,0.8407070819271772
2024-11-01,0.8416685933556225
2024-11-04,0.8399279168038841
2024-11-05,0.8337277282428697
2024-11-06,0.8300316576396303
2024-11-07,0.8300524880369815
2024-11-08,0.8291774268368451
2024-11-11,0.830149300022637
2024-11-12,0.8296861996542825
2024-11-13,0.8318936049659634
2024-11-14,0.83247128903214
2024-11-15,0.8332165537059909
2024-11-18,0.8338955061966518
2024-11-19,0.8335288353308455
2024-11-20,0.8331190389793482
2024-11-21,0.8316160826553919
2024-11-22,0.8319916944311998
2024-11-25,0.8306953633808652
2024-11-26,0.8323487000116847
2024-11-27,0.8314951446577608
2024-11-29,0.8318401580751008
2024-12-02,0.8304231642594497
2024-12-03,0.8278623781365156
2024-12-04,0.8314389522599573
2024-12-05,0.8285976084398833
2024-12-06,0.8283414466811284
2024-12-09,0.8289551324029323
2024-12-10,0.828967828404722
2024-12-11,0.8296359406666877
2024-12-12,0.8308311748828943
2024-12-13,0.82798654469644
2024-12-16,0.8281731616432702
2024-12-17,0.8343237744626887
2024-12-18,0.8350935997671155
2024-12-19,0.8357289182894724
2024-12-20,0.8344943652971533
2024-12-23,0.8330139539378442
2024-12-24,0.833765313167845
2024-12-26,0.8355956372324143
2024-12-27,0.8379996481191232
