date,rolling_sharpe,rolling_ic_mean
2024-06-18,0.022009357078186475,-0.008553274682306938
2024-06-20,0.008659129731257004,-0.007496943911129306
2024-06-21,0.033861244198884415,-0.008358089933565651
2024-06-24,0.03186002132481753,-0.00651360825037429
2024-06-25,0.02791293891020523,-0.005844474516724428
2024-06-26,0.00698463712440791,-0.0010034374176228122
2024-06-27,0.013325836089037292,0.004442729318866505
2024-06-28,0.04306857366813433,0.012414148580608344
2024-07-01,0.08310830940405609,0.017743944232984647
2024-07-02,0.08186947693127142,0.013118193639492112
2024-07-03,0.11577253757148041,0.008085144251604016
2024-07-05,0.08099287794473094,0.00905684280394773
2024-07-08,0.0667521739178648,-0.005960845600837448
2024-07-09,0.08613912766296805,-0.006158676443829581
2024-07-10,0.10151260421492067,-0.007671500537298835
2024-07-11,0.088338789032781,-0.004558574037275561
2024-07-12,0.13150283205121818,-0.004273464881198663
2024-07-15,0.16891098389625062,-0.014054454500897958
2024-07-16,0.14207307191929303,-0.02658762025987017
2024-07-17,0.11720909353013013,-0.026866910861741415
2024-07-18,0.11609822111743678,-0.017696869433635472
2024-07-19,0.1629692157884103,-0.0024871687400638124
2024-07-22,0.12847407666804717,-0.004622578133537722
2024-07-23,0.08696152210379794,0.0031219175141837313
2024-07-24,0.09704523791339979,0.0013239842646375788
2024-07-25,0.13417456963228858,-0.007624952103653628
2024-07-26,0.13525942957197187,0.000532660892669045
2024-07-29,0.13906374829816331,0.0022898642627756406
2024-07-30,0.21220886452651244,0.003191740164651542
2024-07-31,0.15674936015534446,0.0035350348627849497
2024-08-01,0.09287998901030352,0.0027553485992277186
2024-08-02,0.0013533289693313203,0.006810880880566451
2024-08-05,0.006515372949274878,0.013717504722674164
2024-08-06,0.011468257437608648,0.020746318203100547
2024-08-07,0.04415894778368029,0.020443753384406693
2024-08-08,0.031624791918384035,0.01537579267128469
2024-08-09,0.03243084642014036,0.012751624724536099
2024-08-12,0.04687632172142657,0.004244898475874368
2024-08-13,0.051055962313325744,0.006589775820751713
2024-08-14,0.04724115177522163,0.0012716172767867188
2024-08-15,0.048383504355240164,-0.0031853952447419313
2024-08-16,0.0587513270988237,-0.0046807636755942334
2024-08-19,0.07167955601987874,0.002400416792683009
2024-08-20,0.06762744767951248,0.004297265463725227
2024-08-21,0.06738044927722944,0.007066897265615094
2024-08-22,0.10983245766759314,0.007328732204869387
2024-08-23,0.09883862261456022,0.0060719244964487756
2024-08-26,0.09822195694681707,0.0017545572758557496
2024-08-27,0.11333288283010712,0.0062115697973844
2024-08-28,0.10845664106566405,-0.003982537170916116
2024-08-29,0.09751128199564009,-0.007624952103653628
2024-08-30,0.06136381585315336,-0.011331371132653301
2024-09-03,0.053431782246426,-0.01578838365418195
2024-09-04,0.03639862245733733,-0.014607217150434804
2024-09-05,-0.00017328441141449807,-0.02135674002898994
2024-09-06,0.031169132011814392,-0.014822503656043887
2024-09-09,0.028622813576896923,-0.015095975703709484
2024-09-10,0.05049755404167015,-0.009172687522356789
2024-09-11,0.03360932630562608,-0.015287987992495969
2024-09-12,0.04026740880741969,-0.019483165574770322
2024-09-13,0.06193607239084585,-0.011651391613964106
2024-09-16,0.051907600650738836,-0.017138288229892978
2024-09-17,0.035338310478158795,-0.025633377370143408
2024-09-18,0.04120015574564048,-0.03221998073094032
2024-09-19,0.037542293716912464,-0.040066564260112646
2024-09-20,0.03782261298816557,-0.036325233905879065
2024-09-23,0.04680426080048772,-0.04002583438067308
2024-09-24,0.045579889536216424,-0.03758204161429967
2024-09-25,0.05133942686106536,-0.038728296792812915
2024-09-26,0.050947158047881684,-0.034981147884373696
2024-09-27,0.04877058128371746,-0.04123609365544849
2024-09-30,0.027835936049935936,-0.04181213052180794
2024-10-01,0.028745354309824663,-0.03767513848159009
2024-10-02,0.009428604220407496,-0.040125315631968445
2024-10-03,0.038454350723777175,-0.035214455882399014
2024-10-04,0.024077610383360856,-0.029366808905719785
2024-10-07,0.013794249910669342,-0.028773316376743383
2024-10-08,0.03726637219633462,-0.027871440474867483
2024-10-09,0.034462703488022134,-0.026899741922523774
2024-10-10,0.06935357096909418,-0.01345888170747001
2024-10-11,0.05927083683878772,-0.011695859783157764
2024-10-14,0.06904567075155743,-0.006552257865362297
2024-10-15,0.10149226760430605,-0.00769851304387554
2024-10-16,0.10254563601592641,-0.010596153038289728
2024-10-17,0.09299689656722243,-0.01495425013832231
2024-10-18,0.08899942987812445,-0.009729188461647732
2024-10-21,0.10717137710599058,-0.019195976154241876
2024-10-22,0.08394179208530086,-0.026672818308503387
2024-10-23,0.053020997448874306,-0.032700840465557796
2024-10-24,0.03814426702068836,-0.0371869457581147
2024-10-25,0.05111846742601546,-0.03026286625339004
2024-10-28,0.028168603695637232,-0.02925043782160677
2024-10-29,0.047105060314953276,-0.02831365059449696
2024-10-30,0.06914568764130546,-0.02170377301687745
2024-10-31,0.145162252805822,-0.022861665303801997
2024-11-01,0.10594865414470789,-0.03336415564500201
2024-11-04,0.13726327911089756,-0.0318455129973271
2024-11-05,0.1462603796483761,-0.035237730099221626
2024-11-06,0.14139189019724233,-0.03693674792727171
2024-11-07,0.14460021200989603,-0.038013180455317146
2024-11-08,0.1333386162476194,-0.02875586071412644
2024-11-11,0.10914618386870023,-0.0359766864833393
2024-11-12,0.1028416533312109,-0.02961118818235713
2024-11-13,0.09445893138043111,-0.022820935424362438
2024-11-14,0.05877115304753522,-0.02503780457671546
2024-11-15,0.060544857049332136,-0.03359689781322805
2024-11-18,0.0575995032954962,-0.038583398767470946
2024-11-19,0.07054987432979336,-0.038292471057188394
2024-11-20,0.05556372339065808,-0.040003125993649774
2024-11-21,0.05820023762630717,-0.048067642122682046
2024-11-22,0.0723343780016715,-0.04184178912263549
2024-11-25,0.08494459971059354,-0.042825124783390504
2024-11-26,0.07835504393471425,-0.03244482408050916
2024-11-27,0.07351015483218643,-0.030646890830963003
2024-11-29,0.11263920255077807,-0.02663790698326948
2024-12-02,0.11520568408185157,-0.02778416216178272
2024-12-03,0.1258266571853698,-0.03205498094873054
2024-12-04,0.16997971909942594,-0.028639489630013417
2024-12-05,0.14099505483492633,-0.03684946961418694
2024-12-06,0.1330522785339957,-0.03591268238707714
2024-12-09,0.11398545657903399,-0.04018931972823061
2024-12-10,0.12238559267097812,-0.027947081679540946
2024-12-11,0.09502382286995133,-0.021471030848651408
2024-12-12,0.062354078664324526,-0.02389736795240787
2024-12-13,0.05234940152265987,-0.020906631090703266
2024-12-16,0.05961801378261931,-0.012027395247503776
2024-12-17,-0.02040390450554791,-0.008495532844673631
2024-12-18,-0.02123449897427078,-0.0038756008053867546
2024-12-19,-0.0010843617849516612,-0.0010012350277951705
2024-12-20,0.003766769488064194,0.0001042902712785158
2024-12-23,0.0343858965015438,0.0026120871339140876
2024-12-24,0.020178567103286995,-0.0016645502072393818
2024-12-26,-0.004095028530702267,-0.0031424629754747287
2024-12-27,-0.034072627200600766,-0.0074423745334508025
