date,ic,hit,daily_return,drawdown
2022-04-07,0.3511730205278592,0.5,0.003238534874426859,-0.07246496199591645
2022-04-08,-0.11766862170087976,0.05,-0.016705542851309232,-0.08795993831938442
2022-04-11,-0.1389296187683284,0.2,-0.004719134340336028,-0.09226397789422358
2022-04-12,0.32368035190615835,0.8,0.008204710648968529,-0.08481626648719998
2022-04-13,-0.2598973607038123,0.1,-0.012810119132114772,-0.09653987914127271
2022-04-14,-0.23607038123167154,0.45,-0.0019444724509672761,-0.09829663245682996
2022-04-18,0.22947214076246328,0.85,0.014945428645056952,-0.08482028911820594
2022-04-19,0.0344574780058651,0.8,-0.001282350683347547,-0.08599387044584106
2022-04-20,0.20527859237536655,0.1,-0.014253577487272191,-0.09902172763728312
2022-04-21,-0.25329912023460405,0.0,-0.028669506930575215,-0.12485233046108368
2022-04-22,0.21774193548387094,0.7,0.005945372507382084,-0.11964925156670736
2022-04-25,-0.0755131964809384,0.15,-0.02276086521230015,-0.13968679629134517
2022-04-26,-0.19061583577712607,0.4,-0.0024882494419628345,-0.14182747014038644
2022-04-27,0.002932551319648094,0.95,0.028530022566675823,-0.11734378849739036
2022-04-28,0.16788856304985336,0.0,-0.02533577970280394,-0.13970657182533197
2022-04-29,0.07807917888563048,0.55,0.004928866247230312,-0.13546630058448794
2022-05-02,0.2998533724340176,0.65,0.006997720587008066,-0.12941653531792574
2022-05-03,-0.14772727272727273,0.95,0.0262180967354263,-0.10659149382462829
2022-05-04,0.1755865102639296,0.0,-0.030327243203489097,-0.13368611087147475
2022-05-05,-0.22727272727272727,0.3,-0.007956726740246329,-0.14057913375855047
2022-05-06,0.4109237536656892,0.25,-0.018529410761372676,-0.15650369600603298
2022-05-09,-0.1279325513196481,0.45,-0.005425929930732251,-0.16108044784833586
2022-05-10,0.04142228739002932,0.3,-0.009132147627614598,-0.16874158504627712
2022-05-11,0.08101173020527859,0.35,-0.0034004541816012343,-0.17156824119939773
2022-05-12,0.24596774193548382,0.9,0.018846485965311625,-0.15595521368394383
2022-05-13,-0.05058651026392961,0.5,-0.0015587972381975995,-0.1572709083657683
2022-05-16,-0.020161290322580645,0.8,0.01345452311801091,-0.14593239032015515
2022-05-17,-0.1004398826979472,0.1,-0.035161019905904325,-0.17596227854509627
2022-05-18,0.16348973607038123,0.55,-0.0035784779962752954,-0.17891107939942352
2022-05-19,0.23570381231671553,0.65,0.004555328794446766,-0.17517074939661037
2022-05-20,-0.34237536656891493,0.8,0.016428381520292867,-0.16162013977860068
2022-05-23,0.2782258064516129,0.7,0.003036910624392152,-0.159074055073818
2022-05-24,-0.07074780058651026,0.85,0.005565656447887309,-0.15439375016624401
2022-05-25,0.19354838709677416,0.85,0.020029489418552475,-0.13745668873293704
2022-05-26,0.31781524926686217,1.0,0.022709895941021598,-0.11786841988943775
2022-05-27,0.1730205278592375,0.3,-0.0037713308702971176,-0.12119522994917264
2022-05-31,-0.16532258064516128,0.3,-0.008007318045847464,-0.12823209924317736
2022-06-01,-0.02602639296187683,0.85,0.015755584556792945,-0.11449688636890543
2022-06-02,0.3647360703812316,0.2,-0.00915571284394569,-0.12260429859973143
2022-06-03,0.14259530791788855,0.55,0.0031819252118315392,-0.11981249109669334
2022-06-06,-0.3225806451612903,0.7,0.004788555398310363,-0.115597664449409
2022-06-07,-0.30425219941348974,0.15,-0.011795135054736422,-0.1260293094399526
2022-06-08,-0.009164222873900292,0.05,-0.025249270541970206,-0.14809643185165577
2022-06-09,-0.21810850439882695,0.1,-0.0303248291501135,-0.17393026200812645
2022-06-10,0.05755131964809384,0.05,-0.033804838195935445,-0.2018554158395005
2022-06-13,-0.2774926686217008,0.45,-0.0004667559318724828,-0.20222795455864928
2022-06-14,-0.1627565982404692,0.8,0.0121019147091906,-0.1925733853073417
2022-06-15,0.15469208211143692,0.05,-0.024481419054385303,-0.2123403346172964
2022-06-16,0.016129032258064516,0.45,-0.0045456649275020045,-0.21592077153303435
2022-06-17,0.17925219941348972,0.8,0.024237053511102006,-0.19691700131573686
2022-06-21,0.042155425219941346,0.4,-0.002076657260047338,-0.1985847294553752
2022-06-22,-0.4930351906158357,0.5,-0.00165537183178268,-0.19991136971979528
2022-06-23,0.07038123167155425,0.85,0.028078103633113572,-0.1774463982431118
2022-06-24,0.0879765395894428,0.25,-0.0019511822457311363,-0.17905135022702212
2022-06-27,0.1345307917888563,0.15,-0.014641371558024186,-0.19107116443840655
2022-06-28,-0.3519061583577712,0.35,-0.004566203872592959,-0.1947648984200001
2022-06-29,-0.17778592375366567,0.35,-0.006808590614630102,-0.20024741457518835
2022-06-30,-0.025293255131964804,0.75,0.010730840687370827,-0.19166539699168195
2022-07-01,-0.06708211143695014,0.5,-0.0010683901822118474,-0.19252901374547815
2022-07-05,0.06818181818181818,0.6,0.0015547351802116041,-0.19127361019614808
2022-07-06,0.5505865102639296,0.9,0.018694988367428132,-0.17615447974633291
2022-07-07,-0.35593841642228735,0.3,-0.003020940475100375,-0.17864326802369734
2022-07-08,0.14259530791788855,0.3,-0.008012704081966138,-0.18522455646275438
2022-07-11,0.09164222873900292,0.05,-0.007822925844713887,-0.19159848433764004
2022-07-12,0.14846041055718476,0.45,-0.003574407960052334,-0.19448804115014195
2022-07-13,0.3313782991202346,0.35,-0.003490916718030571,-0.1973000163138645
2022-07-14,-0.40579178885630496,0.9,0.01828527224814048,-0.18262242857858546
2022-07-15,-0.3086510263929618,0.35,-0.006650887314246311,-0.1880587146993017
2022-07-18,0.03079178885630498,0.95,0.02736540169578922,-0.16583961527365265
2022-07-19,0.2467008797653959,0.65,0.0076951850179254,-0.1594205967785597
2022-07-20,-0.049853372434017586,0.9,0.0067149110156637425,-0.15377618088432798
2022-07-21,0.5909090909090909,0.5,-0.0031406330424128084,-0.15643385937191945
2022-07-22,0.04618768328445748,0.55,0.0013024457158035047,-0.15533516026606153
2022-07-25,0.5289589442815249,0.35,-0.009607105074552905,-0.1634499441341658
2022-07-26,-0.4336510263929618,0.8,0.01712289052189645,-0.14912578911148866
2022-07-27,-0.00219941348973607,0.75,0.009872068344457958,-0.14072590074906055
2022-07-28,0.4226539589442815,0.85,0.021259705611755116,-0.12245798635917948
2022-07-29,0.3079178885630498,0.6,-0.0008310673402913899,-0.12318728286644998
2022-08-01,0.08760997067448678,0.25,-0.01160490766816224,-0.13336261349105527
2022-08-02,-0.5912756598240468,0.85,0.00785484004060763,-0.1265553154468173
2022-08-03,0.09457478005865103,0.4,-0.004272661750892146,-0.13028724914202772
2022-08-04,-0.06158357771260996,0.45,0.0009284747965913661,-0.12947974277258179
2022-08-05,-0.01099706744868035,0.4,-0.0015865125117730926,-0.1308608340524251
2022-08-08,-0.15835777126099704,0.55,-0.002451532881851866,-0.1329915572966509
2022-08-09,0.11950146627565982,0.95,0.018886211182577838,-0.11661705275067757
2022-08-10,0.029692082111436948,0.4,0.001148339317087134,-0.11560262938030674
2022-08-11,0.1854838709677419,0.95,0.015438299494873981,-0.10194903790020082
2022-08-12,0.1818181818181818,0.65,0.0024143509582987273,-0.09978082769925412
2022-08-15,0.020894428152492667,0.6,0.005566127940985158,-0.09477009261130054
2022-08-16,0.06011730205278592,0.3,-0.005662890568375565,-0.0998963105160634
2022-08-17,-0.41788856304985333,0.35,-0.0016614974533013954,-0.10139183050384815
2022-08-18,0.27089442815249265,0.15,-0.010657967219290064,-0.11096916691732439
2022-08-19,0.08504398826979472,0.0,-0.018573870090528178,-0.1274819101174759
2022-08-22,-0.02456011730205278,0.25,-0.0036522835860282217,-0.13066859361566652
2022-08-23,-0.10373900293255131,0.65,0.001959509968738425,-0.128965130058719
2022-08-24,0.16092375366568912,1.0,0.014281016466246122,-0.11652586673841303
2022-08-25,-0.001466275659824047,0.05,-0.03165169313610515,-0.14448931889809524
2022-08-26,-0.45161290322580644,0.05,-0.00827895659016284,-0.15157205468935864
2022-08-29,-0.1411290322580645,0.1,-0.009023884081470389,-0.1592281701193219
2022-08-30,0.0751466275659824,0.1,-0.007845243068838346,-0.16582422949016784
2022-08-31,0.22030791788856302,0.6,0.0012253799439584118,-0.16480204723124914
2022-09-01,0.07661290322580644,0.1,-0.00836317955542319,-0.1717869576745762
2022-09-02,-0.007331378299120234,0.2,-0.005155476362914627,-0.17605679043774236
2022-09-06,0.13709677419354838,1.0,0.01650675040336171,-0.16245616553095343
2022-09-07,0.15542521994134895,0.75,0.007579844134540959,-0.15610771380983235
2022-09-08,0.4794721407624633,0.95,0.016338502722957948,-0.14231977739403112
2022-09-09,-0.1510263929618768,0.75,0.007883513852088431,-0.13555824347845458
2022-09-12,0.018328445747800584,0.05,-0.041083509818692264,-0.17107254487019508
