date,rolling_sharpe,rolling_ic_mean
2024-06-12,-0.02993962435696877,-0.08100591165107295
2024-06-13,-0.02182742028026644,-0.07803263045198527
2024-06-14,-0.032010233020626444,-0.08904133500907693
2024-06-17,-0.04608585887264398,-0.09195061211190242
2024-06-18,-0.04479861877800138,-0.08420611646418096
2024-06-20,-0.056460794256916726,-0.08263209009188739
2024-06-21,-0.043275334950013664,-0.09159848212279555
2024-06-24,-0.030100136687605614,-0.08175930696103974
2024-06-25,-0.0423857583447711,-0.08824699490034059
2024-06-26,-0.05349909187675342,-0.08266700141712129
2024-06-27,-0.04757671747008308,-0.0738111619161205
2024-06-28,-0.025648304220628106,-0.06892357638337368
2024-07-01,0.013373187271067847,-0.06417563615156248
2024-07-02,0.02956787075393092,-0.06180748458986253
2024-07-03,0.05559579169357611,-0.0633901313337996
2024-07-05,0.019530240677643425,-0.06615976313568947
2024-07-08,0.016859731652757858,-0.06876065686561546
2024-07-09,0.04168562444731854,-0.06480404000577278
2024-07-10,0.09695839311634394,-0.050874421237444345
2024-07-11,0.0905511273729513,-0.04651632413741177
2024-07-12,0.13106710356412984,-0.04980962581781022
2024-07-15,0.17853036429060629,-0.053934980749616765
2024-07-16,0.1906352636762027,-0.05792650893469334
2024-07-17,0.1699386884416425,-0.05640204773281277
2024-07-18,0.16339789213043573,-0.05025183593743969
2024-07-19,0.17884898324499246,-0.044287817876647435
2024-07-22,0.1577712104458099,-0.038265614273798675
2024-07-23,0.09454387927180642,-0.03728809716724931
2024-07-24,0.10281418239803514,-0.034983949701811526
2024-07-25,0.14908731069932218,-0.03845180800837951
2024-07-26,0.13991970844438384,-0.0366247819878051
2024-07-29,0.14127938954804897,-0.04027301547474826
2024-07-30,0.22023105612473504,-0.03298818560927324
2024-07-31,0.19110864135045874,-0.03450100970274249
2024-08-01,0.1458719227082373,-0.030317469228879436
2024-08-02,0.04501408883251572,-0.02420798731294591
2024-08-05,0.04292247376302524,-0.017475920097007727
2024-08-06,0.03469213595732655,-0.014613191427827445
2024-08-07,0.07399550128543742,-0.013356383719406834
2024-08-08,0.0668065204783646,-0.011209337217521622
2024-08-09,0.06640446776167128,-0.01368804130912894
2024-08-12,0.09609345245502139,-0.012291588299772704
2024-08-13,0.09697476562220168,-0.008922645414700787
2024-08-14,0.11129382128953791,-0.0009861374781928516
2024-08-15,0.11863932223348223,6.702083302997567e-05
2024-08-16,0.12673486738052248,-0.0037732249426996704
2024-08-19,0.1258623206331851,-0.0020102030183874243
2024-08-20,0.11590417154536198,-0.00615301361281092
2024-08-21,0.11758056933259817,-0.00046828615388991345
2024-08-22,0.16367510105167277,0.00929524780319243
2024-08-23,0.1554365531257813,0.010284402018153097
2024-08-26,0.15147733513758438,0.0028715639601537488
2024-08-27,0.17588426259277065,0.013525336710700692
2024-08-28,0.17123004658623384,0.011936871412557976
2024-08-29,0.1611124318889977,0.007753330938694921
2024-08-30,0.10855122339463313,0.00394799648819918
2024-09-03,0.10882016123717547,0.011686673581714982
2024-09-04,0.10343519595877583,0.020193399830376713
2024-09-05,0.06285956004873607,0.016050589235953216
2024-09-06,0.09650528989990309,0.019076237422891724
2024-09-09,0.09781405830292798,0.024248932111715443
2024-09-10,0.1312927956245136,0.03588604052301741
2024-09-11,0.1406941183322944,0.03727085642396234
2024-09-12,0.15379283093245333,0.03524018100619014
2024-09-13,0.1707171025855064,0.039126975215565005
2024-09-16,0.17204107099531343,0.04761624580160978
2024-09-17,0.16583389258298287,0.05170668940818242
2024-09-18,0.17193574294503644,0.03997066557538439
2024-09-19,0.17491399505469393,0.03570264860587441
2024-09-20,0.18115178135188725,0.04689172834334124
2024-09-23,0.17481717298732338,0.03877484522645813
2024-09-24,0.17714918533206073,0.040753153656379465
2024-09-25,0.18380709891978156,0.04184122329283619
2024-09-26,0.18115016595888536,0.0410091700414281
2024-09-27,0.18212624961003768,0.03948470883954754
2024-09-30,0.1697040126765404,0.03991528185076572
2024-10-01,0.16144699654000588,0.036598705953544655
2024-10-02,0.14843972900172975,0.03372380261097882
2024-10-03,0.17304322087707705,0.04035113585121529
2024-10-04,0.15204363317329156,0.03966454645494847
2024-10-07,0.14336237308944505,0.03950744549139589
2024-10-08,0.14198069538924868,0.026491339733354654
2024-10-09,0.1347164563678208,0.023698433714642187
2024-10-10,0.15380468491359248,0.027486312502520968
2024-10-11,0.1399861041693157,0.027428126960464462
2024-10-14,0.1481863433893164,0.03997292982784798
2024-10-15,0.16759401153790407,0.031093816110024576
2024-10-16,0.16822993840482028,0.026025855396902577
2024-10-17,0.15645881904893236,0.017844968183757304
2024-10-18,0.1406203416349868,0.011141993738847373
2024-10-21,0.1862691110543476,0.01748421782300694
2024-10-22,0.16548540751029706,0.015930663850098132
2024-10-23,0.13761294706322758,0.01248607976035275
2024-10-24,0.12943982694901873,0.01647760794542932
2024-10-25,0.13919935929622343,0.023616973955763072
2024-10-28,0.11632272628866906,0.021330282152942234
2024-10-29,0.12788187905646972,0.026468065516532052
2024-10-30,0.12757851413011914,0.02858601924738901
2024-10-31,0.1973392941211836,0.02410573250903775
2024-11-01,0.16836481284633947,0.017955520713664668
2024-11-04,0.20351352726683503,0.020858979262284506
2024-11-05,0.2130661389938707,0.02288383612585105
2024-11-06,0.2006575887442067,0.013940718311765491
2024-11-07,0.20244216157509204,0.016739442884683615
2024-11-08,0.17521994139204783,0.009192778079954295
2024-11-11,0.15624173489359622,0.0073424778425572835
2024-11-12,0.13959599070379564,0.005754012544414566
2024-11-13,0.12475507112542639,0.0095244356696764
2024-11-14,0.09931132588099324,0.009576802657527259
2024-11-15,0.113694287911837,0.016378692523933255
2024-11-18,0.12370609932847172,0.026502976841765953
2024-11-19,0.13295309115809467,0.025257806241756647
2024-11-20,0.11800707500700885,0.017379483847305217
2024-11-21,0.12565879705276675,0.012788644579046599
2024-11-22,0.1482192316211594,0.024134825280066007
2024-11-25,0.16045867370124048,0.020376039263215476
2024-11-26,0.14912643708472198,0.020550595889385005
2024-11-27,0.14749960273773743,0.026194593468866458
2024-11-29,0.20050953802367988,0.029010773704401523
2024-12-02,0.19370958179778358,0.02069024119032063
2024-12-03,0.19634212235941123,0.009396427477152077
2024-12-04,0.23428186275273064,0.012288248917360613
2024-12-05,0.20327077433051827,0.005387443629458554
2024-12-06,0.18902737337475126,0.0006395033976473552
2024-12-09,0.1624231925284005,-0.0068198830939972
2024-12-10,0.15465439069066583,-0.007704303333256148
2024-12-11,0.12396491790478904,-0.004009521412667776
2024-12-12,0.0944134547910424,-0.007384282851945345
2024-12-13,0.07665314470229956,-0.014640019946392115
2024-12-16,0.07098178749507304,-0.018125579232926417
2024-12-17,-0.01517340632599916,-0.013674385265603417
2024-12-18,-0.019219713538330168,-0.010538184548757538
2024-12-19,-0.00486055853408246,-0.01524539490112918
2024-12-20,0.0038383404516739573,-0.012528130087090174
2024-12-23,0.03161304158365343,-0.00573205877488983
2024-12-24,0.024066437792819105,-0.0009142958926108201
2024-12-26,0.005259638665581228,-0.004271601669271435
2024-12-27,-0.023778327942985105,-0.009287195394542579
